weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,24.29,3.72,0.03
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,24.04,6.06,0.01
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,31.73,3.82,0.13
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,28.1,6.02,0
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,28.37,5.53,0.07
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,25.6,5.96,1.95
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,26.82,5.72,0.18
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,26.58,6.75,1.25
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,27.15,4.11,0.52
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,27.55,5.26,3.66
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,27.58,5.64,0.31
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,24.61,6.4,1.35
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,27.12,7.05,0.11
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,25.16,5.15,0.1
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,24.65,2.17,0
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,24.97,5.11,0.36
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,24.16,4.53,1.56
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,24.48,2.91,0.65
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,32.76,6.32,2.24
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,31.62,5.3,0.14
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,32.06,2.59,0
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,32.77,7.04,0
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,25.26,4.06,1.12
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,25.84,5.75,0.07
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,23.48,3.22,0.76
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,24.47,6.21,0.03
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,23.34,5.46,0.41
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,23.75,4.13,0.17
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,28.01,6.41,0.83
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,28.3,7.16,0
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,28.72,5.04,0.41
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,28.52,3.32,0
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,27.1,5.18,0.82
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,28.06,1.66,0.8
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,30.43,6.23,0.4
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,33.25,4.32,0.35
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,25.88,6.44,0.04
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,25.61,5.73,0.25
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,23.75,4.54,2.75
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,26.89,6.83,0.14
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,25.83,3.54,0.19
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,25.66,3.7,0.05
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,24.12,7.31,0.06
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,32.18,7.26,1.95
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,24.98,3.42,11.82
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,27.19,4.49,3.0
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,27.49,5.83,0.2
WS_AnGiang_03,Đài Khí tượng Thủy văn An Giang,An Giang,10.3856,105.4363,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,28.27,6.29,0.05
