weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-06-28T03:00:00+00:00,2026-06-28T10:00:00+07:00,26.65,1.43,0.83
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-06-28T06:00:00+00:00,2026-06-28T13:00:00+07:00,30.03,1.38,6.41
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-06-28T09:00:00+00:00,2026-06-28T16:00:00+07:00,30.2,1.43,3.28
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-06-28T12:00:00+00:00,2026-06-28T19:00:00+07:00,25.71,1.27,0.78
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-06-28T15:00:00+00:00,2026-06-28T22:00:00+07:00,30.42,1.3,0.62
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-06-28T18:00:00+00:00,2026-06-29T01:00:00+07:00,25.6,1.1,5.63
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-06-28T21:00:00+00:00,2026-06-29T04:00:00+07:00,29.0,1.02,0.15
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-06-29T00:00:00+00:00,2026-06-29T07:00:00+07:00,29.99,1.9,1.04
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-06-29T03:00:00+00:00,2026-06-29T10:00:00+07:00,26.52,0.69,2.8
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-06-29T06:00:00+00:00,2026-06-29T13:00:00+07:00,31.18,0.72,0.02
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-06-29T09:00:00+00:00,2026-06-29T16:00:00+07:00,25.72,3.4,0.35
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-06-29T12:00:00+00:00,2026-06-29T19:00:00+07:00,29.11,0.54,1.59
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-06-29T15:00:00+00:00,2026-06-29T22:00:00+07:00,28.04,2.13,0.33
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-06-29T18:00:00+00:00,2026-06-30T01:00:00+07:00,29.1,1.21,2.46
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-06-29T21:00:00+00:00,2026-06-30T04:00:00+07:00,26.74,1.07,4.53
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,26.85,0.39,5.05
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,27.2,0.3,1.92
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,25.3,2.19,1.71
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,26.85,1.13,0.35
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,27.98,0.69,4.61
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,27.83,1.15,0.36
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,24.8,1.49,0.3
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,25.77,2.3,3.94
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,25.4,0.71,1.33
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,26.24,1.49,1.46
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,27.24,1.35,0.02
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,31.12,1.81,0.5
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,27.32,1.67,1.45
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,24.95,0.9,0.03
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,25.76,1.24,0.82
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,30.01,2.4,0.89
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,25.88,1.0,1.78
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,31.79,1.28,0.75
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,27.92,0.55,0.2
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,30.57,0.94,1.18
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,26.21,2.08,0.65
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,28.91,1.13,0.03
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,31.55,0.93,0.28
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,26.05,0.81,0.15
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,26.3,0.03,0
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,26.76,1.06,3.19
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,30.05,1.11,0.27
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,32.59,1.76,0.38
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,31.64,1.01,2.41
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,28.19,1.16,0.01
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,30.21,0.99,0.19
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,26.93,2.25,1.44
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,25.76,2.46,2.39
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,26.79,0.72,1.91
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,26.32,2.38,0
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,26.29,1.01,3.8
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,24.18,2.55,0.53
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,26.85,1.53,1.29
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,24.0,1.26,2.67
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,30.67,1.16,0.4
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,26.34,1.05,0.4
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,25.96,1.7,0.14
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,24.77,2.01,5.48
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,26.57,2.21,1.35
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,26.84,1.79,2.13
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,31.17,2.27,0.04
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,25.44,0.72,5.22
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,26.29,1.47,0.23
WS_ThaiNguyen_01,Đài Khí tượng Thủy văn tỉnh Thái Nguyên,Thái Nguyên,21.5932,105.8452,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,23.93,1.67,1.0
