weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-06-27T09:00:00+00:00,2026-06-27T16:00:00+07:00,24.31,2.11,0.21
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-06-27T12:00:00+00:00,2026-06-27T19:00:00+07:00,24.89,2.34,0.21
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-06-27T15:00:00+00:00,2026-06-27T22:00:00+07:00,26.29,2.67,0.0
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-06-27T18:00:00+00:00,2026-06-28T01:00:00+07:00,24.22,2.03,0.28
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-06-27T21:00:00+00:00,2026-06-28T04:00:00+07:00,24.37,4.29,0.0
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-06-28T00:00:00+00:00,2026-06-28T07:00:00+07:00,26.12,5.55,0
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-06-28T03:00:00+00:00,2026-06-28T10:00:00+07:00,23.86,4.5,0.38
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-06-28T06:00:00+00:00,2026-06-28T13:00:00+07:00,27.0,1.88,0
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-06-28T09:00:00+00:00,2026-06-28T16:00:00+07:00,26.37,3.34,0.32
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-06-28T12:00:00+00:00,2026-06-28T19:00:00+07:00,32.6,2.27,3.15
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-06-28T15:00:00+00:00,2026-06-28T22:00:00+07:00,26.64,2.07,1.18
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-06-28T18:00:00+00:00,2026-06-29T01:00:00+07:00,22.91,2.21,0.18
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-06-28T21:00:00+00:00,2026-06-29T04:00:00+07:00,27.27,3.13,0.01
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-06-29T00:00:00+00:00,2026-06-29T07:00:00+07:00,28.99,4.08,0.0
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-06-29T03:00:00+00:00,2026-06-29T10:00:00+07:00,24.32,4.55,0.03
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-06-29T06:00:00+00:00,2026-06-29T13:00:00+07:00,33.79,3.45,0.37
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-06-29T09:00:00+00:00,2026-06-29T16:00:00+07:00,25.5,3.07,0.06
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-06-29T12:00:00+00:00,2026-06-29T19:00:00+07:00,24.56,2.39,0.11
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-06-29T15:00:00+00:00,2026-06-29T22:00:00+07:00,29.05,4.29,2.28
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-06-29T18:00:00+00:00,2026-06-30T01:00:00+07:00,26.56,3.94,0
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-06-29T21:00:00+00:00,2026-06-30T04:00:00+07:00,23.95,4.01,1.93
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,25.47,5.08,0.09
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,24.58,2.53,0
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,24.48,4.85,3.67
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,24.06,2.61,0.52
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,29.94,2.07,0.15
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,23.37,2.28,0
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,27.72,1.61,1.71
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,33.38,3.01,3.17
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,23.07,2.65,0.25
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,33.2,3.33,0.03
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,24.52,5.39,3.18
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,28.93,3.76,0.12
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,24.68,2.96,1.78
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,23.96,1.11,1.52
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,24.87,0.74,0.09
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,23.5,3.22,0.19
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,25.13,3.2,2.79
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,35.58,1.26,1.42
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,24.35,3.52,0
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,33.13,2.87,0.03
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,27.04,3.71,1.33
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,27.23,4.3,0.03
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,26.69,2.75,2.5
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,22.99,4.87,0.58
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,34.49,3.07,0
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,23.62,2.26,0.1
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,25.22,5.31,1.02
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,32.82,4.65,0.04
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,25.96,1.96,1.08
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,26.62,2.74,0.0
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,24.62,2.73,0.13
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,24.56,2.89,0.06
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,25.24,2.94,1.81
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,25.5,4.27,0.22
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,30.05,3.03,1.76
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,27.39,3.69,4.11
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,25.71,2.53,0.81
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,33.09,3.07,0.01
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,25.79,4.4,0.12
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,27.44,3.97,0.71
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,28.36,3.08,2.12
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,25.46,1.9,0.09
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,25.2,3.97,3.66
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,28.88,3.44,0
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,27.55,2.42,0.18
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,25.03,3.47,0.26
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,33.32,3.77,0
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,34.41,2.46,1.98
WS_VinhLong_02,Đài Khí tượng Thủy văn Bến Tre,Vĩnh Long,10.2417,106.3651,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,23.49,3.53,0.14
