weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-06-28T21:00:00+00:00,2026-06-29T04:00:00+07:00,28.93,0.93,0.04
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-06-29T00:00:00+00:00,2026-06-29T07:00:00+07:00,29.39,3.06,0.23
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-06-29T03:00:00+00:00,2026-06-29T10:00:00+07:00,27.9,3.96,0
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-06-29T06:00:00+00:00,2026-06-29T13:00:00+07:00,27.86,2.55,0
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-06-29T09:00:00+00:00,2026-06-29T16:00:00+07:00,26.67,1.99,0.08
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-06-29T12:00:00+00:00,2026-06-29T19:00:00+07:00,27.84,4.2,0
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-06-29T15:00:00+00:00,2026-06-29T22:00:00+07:00,29.02,2.94,0
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-06-29T18:00:00+00:00,2026-06-30T01:00:00+07:00,29.39,3.1,0
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-06-29T21:00:00+00:00,2026-06-30T04:00:00+07:00,27.9,8.77,0.01
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,29.13,2.98,0
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,28.8,0.45,0
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,30.26,3.41,0.03
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,28.02,4.36,0
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,28.79,4.52,0.33
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,26.33,6.04,0.29
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,28.95,3.47,0
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,28.8,1.57,0
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,28.5,2.17,0.48
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,28.14,3.09,0.05
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,27.65,4.0,0
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,29.89,4.44,0.28
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,30.34,3.55,0.46
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,30.19,6.03,0
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,28.25,1.27,0.29
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,27.39,2.82,0
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,28.14,4.06,0.4
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,28.71,3.48,0.06
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,27.77,4.99,0.13
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,29.25,1.04,0
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,28.15,2.3,0
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,27.42,5.88,0.01
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,27.91,3.12,0
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,29.17,4.16,0.29
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,28.76,3.57,0
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,28.34,4.85,0
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,28.05,4.13,0
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,27.73,2.06,0.26
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,29.55,3.06,0.15
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,27.25,3.95,0
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,29.65,1.8,0.02
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,27.79,2.12,0
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,27.87,5.95,0.01
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,27.59,0.98,0
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,30.12,4.97,0.63
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,28.16,6.54,0
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,27.88,2.28,0
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,29.44,4.23,0
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,27.56,0.85,0.07
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,27.9,2.94,1.96
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,29.13,3.73,0.47
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,28.42,3.46,0
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,29.69,5.44,0
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,28.06,3.01,0.06
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,28.26,4.8,0
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,28.21,6.12,0.05
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,27.98,3.49,0
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,27.81,2.23,0
WS_QuangNgai_04,Trạm Khí tượng Hải văn Lý Sơn,Quảng Ngãi,15.3866,109.1413,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,27.04,2.46,0.27
