weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_NgheAn_06,Trạm Khí tượng Đô Lương,Nghệ An,18.8984,105.3067,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,24.66,0.35,0.01
WS_NgheAn_06,Trạm Khí tượng Đô Lương,Nghệ An,18.8984,105.3067,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,25.42,2.33,2.36
WS_NgheAn_06,Trạm Khí tượng Đô Lương,Nghệ An,18.8984,105.3067,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,29.42,2.03,1.77
WS_NgheAn_06,Trạm Khí tượng Đô Lương,Nghệ An,18.8984,105.3067,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,29.83,2.39,0
WS_NgheAn_06,Trạm Khí tượng Đô Lương,Nghệ An,18.8984,105.3067,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,30.16,0.85,3.27
WS_NgheAn_06,Trạm Khí tượng Đô Lương,Nghệ An,18.8984,105.3067,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,36.14,1.91,0
WS_NgheAn_06,Trạm Khí tượng Đô Lương,Nghệ An,18.8984,105.3067,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,26.83,1.74,0.03
WS_NgheAn_06,Trạm Khí tượng Đô Lương,Nghệ An,18.8984,105.3067,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,27.41,1.18,0.06
WS_NgheAn_06,Trạm Khí tượng Đô Lương,Nghệ An,18.8984,105.3067,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,35.67,0.61,0
WS_NgheAn_06,Trạm Khí tượng Đô Lương,Nghệ An,18.8984,105.3067,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,33.15,0.56,7.6
WS_NgheAn_06,Trạm Khí tượng Đô Lương,Nghệ An,18.8984,105.3067,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,30.42,1.55,0.05
WS_NgheAn_06,Trạm Khí tượng Đô Lương,Nghệ An,18.8984,105.3067,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,32.09,2.69,0
WS_NgheAn_06,Trạm Khí tượng Đô Lương,Nghệ An,18.8984,105.3067,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,26.95,1.37,0.23
WS_NgheAn_06,Trạm Khí tượng Đô Lương,Nghệ An,18.8984,105.3067,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,33.05,1.26,6.85
WS_NgheAn_06,Trạm Khí tượng Đô Lương,Nghệ An,18.8984,105.3067,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,26.46,1.82,1.75
WS_NgheAn_06,Trạm Khí tượng Đô Lương,Nghệ An,18.8984,105.3067,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,26.62,1.79,0
WS_NgheAn_06,Trạm Khí tượng Đô Lương,Nghệ An,18.8984,105.3067,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,24.62,1.29,0.44
WS_NgheAn_06,Trạm Khí tượng Đô Lương,Nghệ An,18.8984,105.3067,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,35.08,1.03,1.98
WS_NgheAn_06,Trạm Khí tượng Đô Lương,Nghệ An,18.8984,105.3067,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,24.3,1.25,1.97
WS_NgheAn_06,Trạm Khí tượng Đô Lương,Nghệ An,18.8984,105.3067,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,31.28,1.48,0
WS_NgheAn_06,Trạm Khí tượng Đô Lương,Nghệ An,18.8984,105.3067,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,25.13,1.79,2.94
WS_NgheAn_06,Trạm Khí tượng Đô Lương,Nghệ An,18.8984,105.3067,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,26.19,0.23,0.02
WS_NgheAn_06,Trạm Khí tượng Đô Lương,Nghệ An,18.8984,105.3067,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,26.1,0.21,0.03
WS_NgheAn_06,Trạm Khí tượng Đô Lương,Nghệ An,18.8984,105.3067,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,26.21,1.3,0
WS_NgheAn_06,Trạm Khí tượng Đô Lương,Nghệ An,18.8984,105.3067,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,26.15,0.55,1.68
WS_NgheAn_06,Trạm Khí tượng Đô Lương,Nghệ An,18.8984,105.3067,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,31.12,0.88,2.82
WS_NgheAn_06,Trạm Khí tượng Đô Lương,Nghệ An,18.8984,105.3067,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,25.58,0.84,2.67
WS_NgheAn_06,Trạm Khí tượng Đô Lương,Nghệ An,18.8984,105.3067,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,31.79,1.11,2.71
WS_NgheAn_06,Trạm Khí tượng Đô Lương,Nghệ An,18.8984,105.3067,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,25.28,1.9,0.86
WS_NgheAn_06,Trạm Khí tượng Đô Lương,Nghệ An,18.8984,105.3067,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,33.89,2.1,3.72
WS_NgheAn_06,Trạm Khí tượng Đô Lương,Nghệ An,18.8984,105.3067,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,30.93,1.42,2.66
WS_NgheAn_06,Trạm Khí tượng Đô Lương,Nghệ An,18.8984,105.3067,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,31.52,0.96,0.24
WS_NgheAn_06,Trạm Khí tượng Đô Lương,Nghệ An,18.8984,105.3067,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,38.42,1.54,4.79
