weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-06-27T15:00:00+00:00,2026-06-27T22:00:00+07:00,22.29,2.41,0.02
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-06-27T18:00:00+00:00,2026-06-28T01:00:00+07:00,24.09,0.74,0
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-06-27T21:00:00+00:00,2026-06-28T04:00:00+07:00,21.72,2.56,0.14
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-06-28T00:00:00+00:00,2026-06-28T07:00:00+07:00,22.14,0.85,0.54
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-06-28T03:00:00+00:00,2026-06-28T10:00:00+07:00,23.63,1.9,4.02
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-06-28T06:00:00+00:00,2026-06-28T13:00:00+07:00,22.03,1.41,0.06
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-06-28T09:00:00+00:00,2026-06-28T16:00:00+07:00,29.71,1.68,0.29
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-06-28T12:00:00+00:00,2026-06-28T19:00:00+07:00,22.92,1.19,0.36
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-06-28T15:00:00+00:00,2026-06-28T22:00:00+07:00,22.25,0.54,0.31
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-06-28T18:00:00+00:00,2026-06-29T01:00:00+07:00,22.27,1.18,0
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-06-28T21:00:00+00:00,2026-06-29T04:00:00+07:00,32.83,3.48,0.04
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-06-29T00:00:00+00:00,2026-06-29T07:00:00+07:00,20.86,1.04,0.06
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-06-29T03:00:00+00:00,2026-06-29T10:00:00+07:00,20.44,3.33,0.38
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-06-29T06:00:00+00:00,2026-06-29T13:00:00+07:00,21.72,2.54,0.11
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-06-29T09:00:00+00:00,2026-06-29T16:00:00+07:00,21.08,1.71,2.24
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-06-29T12:00:00+00:00,2026-06-29T19:00:00+07:00,20.65,2.43,0.48
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-06-29T15:00:00+00:00,2026-06-29T22:00:00+07:00,23.68,2.38,1.52
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-06-29T18:00:00+00:00,2026-06-30T01:00:00+07:00,29.13,3.6,0.2
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-06-29T21:00:00+00:00,2026-06-30T04:00:00+07:00,23.87,1.62,0.06
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,27.73,1.09,0.34
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,30.29,0.94,0.51
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,23.83,1.44,6.83
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,29.2,2.64,0
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,28.03,1.45,0
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,22.43,3.53,0.19
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,21.36,3.29,1.57
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,21.45,2.74,0
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,20.1,1.58,5.03
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,21.99,3.76,0.19
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,21.6,2.8,5.63
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,29.98,1.18,0.07
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,21.49,1.17,0.03
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,23.61,2.57,0.11
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,21.8,0.6,0.05
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,22.42,0.84,0
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,27.45,4.09,0.08
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,21.11,0.85,0.49
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,20.55,1.1,0.68
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,29.99,0.7,0.13
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,22.88,1.35,4.28
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,31.49,1.17,0
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,23.63,2.87,0.05
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,22.41,2.46,0
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,21.26,1.26,0.01
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,25.85,3.22,2.91
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,22.03,3.08,1.4
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,28.32,1.18,0.22
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,22.68,1.23,0.06
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,20.38,1.76,0.27
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,21.29,0.63,1.08
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,32.52,2.8,0.02
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,22.81,0.52,0.06
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,27.5,2.23,0
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,22.3,1.03,0.82
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,26.65,1.11,1.6
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,21.53,1.46,3.57
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,22.07,2.0,6.99
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,26.25,0.49,4.16
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,23.11,1.44,0.35
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,20.06,0.75,3.22
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,30.49,0.76,0.19
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,29.03,1.87,1.6
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,21.72,1.88,1.26
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,21.74,3.88,2.71
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,23.28,1.17,0
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,22.0,1.53,9.32
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,21.53,3.24,0.21
WS_DakLak_03,Đài Khí tượng Thủy văn Mdrắk,Đắk Lắk,12.7166,108.7601,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,24.16,1.71,0.66
