weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,20.36,0.63,0.04
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,19.55,0.87,0
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,23.16,1.06,1.49
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,22.74,1.2,0.65
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,20.01,0.26,1.32
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,20.94,0.32,0.42
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,20.39,0.42,1.25
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,19.75,1.0,5.5
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,20.97,0.95,2.78
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,19.92,0.94,1.09
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,19.24,0.48,2.52
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,19.66,1.36,0.13
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,20.46,0.36,1.02
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,18.93,0.87,1.72
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,22.66,0.96,0.57
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,19.83,0.11,3.32
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,20.4,0.65,1.67
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,21.04,0.33,2.93
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,20.35,0.7,0.97
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,19.07,1.11,9.54
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,19.64,1.04,1.91
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,20.14,0.41,0
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,19.36,1.27,2.97
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,22.14,0.7,2.0
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,20.79,0.75,3.3
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,18.8,0.53,0.48
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,21.7,0.88,0.67
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,19.26,0.48,2.18
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,23.65,0.49,0.71
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,20.0,0.71,0.41
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,19.38,0.78,0.01
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,19.34,0.63,0.21
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,19.18,1.03,0
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,18.82,0.48,0.15
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,21.83,0.36,2.41
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,19.69,0.83,2.84
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,19.34,1.1,8.05
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,20.71,0.05,2.17
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,26.02,0.5,1.49
WS_LaiChau_05,Trạm Khí tượng Bình Lư,Lai Châu,22.3209,103.6289,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,19.7,1.29,0.09
