weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,29.79,0.87,0.04
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,24.8,0.84,0.79
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,25.2,1.3,5.25
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,29.79,1.26,0.23
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,24.62,0.66,0.01
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,23.54,0.95,5.44
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,30.26,0.42,3.83
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,26.98,1.26,4.06
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,27.61,1.14,1.04
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,25.5,0.37,0.87
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,24.7,1.49,1.53
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,33.6,0.44,2.2
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,23.49,1.36,0.77
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,25.1,1.02,0
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,24.0,0.61,1.01
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,24.33,0.69,5.04
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,30.76,0.38,1.82
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,24.92,2.31,0
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,37.58,0.61,0
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,24.54,1.19,1.73
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,25.04,0.63,0.83
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,28.09,0.59,0.2
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,32.87,1.58,1.5
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,26.22,0.78,0
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,30.78,0.1,1.16
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,25.36,2.1,4.69
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,29.92,1.19,1.2
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,29.53,1.22,0
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,23.83,1.2,0.24
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,35.0,1.2,2.9
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,24.59,0.45,0
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,24.02,0.88,3.47
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,27.78,1.17,3.8
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,40.87,1.63,6.51
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,27.78,1.21,2.75
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,28.68,0.8,0
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,25.21,2.24,7.73
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,24.64,1.43,1.95
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,25.53,1.27,0.45
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,26.26,1.5,5.58
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,23.68,0.49,0
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,24.45,1.27,0.59
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,26.68,1.3,6.38
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,25.75,3.48,0.45
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,34.37,1.06,0
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,32.9,0.53,0.68
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,23.69,1.15,0
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,34.11,0.8,0
WS_NgheAn_09,Trạm Khí tượng Quỳ Hợp,Nghệ An,19.3228,105.1884,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,28.61,0.32,0.57
