weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,23.33,0.7,0.96
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,23.1,0.61,0.31
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,21.35,1.72,2.14
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,21.45,0.7,0.16
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,20.76,0.09,2.07
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,27.79,1.05,0.45
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,21.14,0.78,1.23
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,22.06,0.38,2.37
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,26.06,0.7,2.54
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,30.15,0.57,0.52
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,25.16,0.49,3.17
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,21.77,1.24,5.9
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,20.96,0.44,0.05
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,21.42,1.08,2.44
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,25.35,0.76,3.26
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,26.41,0.42,4.0
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,22.4,0.62,0.57
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,21.93,0.9,4.58
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,24.05,0.6,0.64
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,22.91,0.59,4.24
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,21.97,0.36,2.3
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,21.31,0.81,0.72
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,24.06,0.54,5.4
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,26.08,0.43,0.88
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,21.01,0.43,1.93
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,20.89,0.18,1.31
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,21.76,0.98,1.53
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,21.86,0.78,4.71
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,29.34,0.82,2.01
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,22.07,0.33,4.14
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,21.79,0.33,6.12
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,23.56,0.97,1.23
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,21.55,0.87,2.94
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,22.23,0.21,0.46
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,24.42,0.95,0.62
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,21.93,0.64,0.17
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,27.71,1.16,3.78
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,25.17,1.51,2.46
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,20.73,1.44,2.1
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,27.47,0.74,2.42
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,21.68,0.55,3.31
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,21.79,0.62,0.81
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,21.52,1.23,4.06
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,20.99,0.32,2.34
WS_SonLa_01,Trạm Khí tượng Sơn La,Sơn La,21.333,103.9062,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,21.75,0.79,8.23
