weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-06-28T09:00:00+00:00,2026-06-28T16:00:00+07:00,26.58,1.12,4.18
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-06-28T12:00:00+00:00,2026-06-28T19:00:00+07:00,31.4,0.97,6.32
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-06-28T15:00:00+00:00,2026-06-28T22:00:00+07:00,38.6,0.83,1.8
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-06-28T18:00:00+00:00,2026-06-29T01:00:00+07:00,25.77,2.51,0.12
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-06-28T21:00:00+00:00,2026-06-29T04:00:00+07:00,35.21,1.49,3.27
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-06-29T00:00:00+00:00,2026-06-29T07:00:00+07:00,30.02,1.17,3.22
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-06-29T03:00:00+00:00,2026-06-29T10:00:00+07:00,26.86,2.45,0
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-06-29T06:00:00+00:00,2026-06-29T13:00:00+07:00,34.43,1.24,0
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-06-29T09:00:00+00:00,2026-06-29T16:00:00+07:00,32.23,1.9,0
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-06-29T12:00:00+00:00,2026-06-29T19:00:00+07:00,25.1,1.3,1.7
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-06-29T15:00:00+00:00,2026-06-29T22:00:00+07:00,25.31,0.77,1.77
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-06-29T18:00:00+00:00,2026-06-30T01:00:00+07:00,26.0,0.58,0.09
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-06-29T21:00:00+00:00,2026-06-30T04:00:00+07:00,24.65,1.55,0
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,26.21,0.69,0
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,28.67,0.86,0.62
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,28.66,1.85,2.67
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,33.79,0.55,0
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,25.29,2.95,2.5
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,34.97,1.15,3.01
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,29.92,0.65,0.89
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,25.63,2.83,1.53
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,26.27,1.33,6.71
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,26.63,0.31,2.28
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,30.54,1.7,5.63
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,24.5,1.62,0
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,26.14,1.44,0.22
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,31.52,1.31,0.03
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,31.14,0.89,1.11
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,25.2,1.29,5.47
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,27.86,0.93,0.21
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,25.34,0.9,0.82
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,26.12,1.12,0.05
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,30.25,3.24,0.06
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,37.59,1.88,0.71
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,35.34,1.86,1.85
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,37.59,1.16,0
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,33.08,0.87,0
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,26.55,0.66,4.55
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,34.57,0.47,0.03
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,25.46,0.82,0.08
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,24.32,0.9,6.36
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,31.53,0.48,0.04
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,24.94,1.94,0.41
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,25.48,0.27,0.76
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,26.17,1.11,2.62
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,33.94,1.33,0.4
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,37.43,2.58,0
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,25.92,2.4,0
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,26.9,1.6,0.6
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,25.61,1.63,3.84
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,28.32,0.83,0.6
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,27.18,0.99,0.47
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,31.19,0.63,1.06
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,26.63,1.52,4.77
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,29.2,1.09,2.34
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,25.02,1.71,3.28
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,31.64,1.39,0
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,24.97,1.75,0.1
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,26.37,3.73,1.25
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,25.86,1.79,4.25
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,26.09,1.08,0.02
WS_NgheAn_04,Trạm Khí tượng Tây Hiếu,Nghệ An,19.3245,105.4139,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,24.55,1.04,0
