weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_HaTinh_01,Trạm Khí tượng Hải văn Môi trường Hoành Sơn,Hà Tĩnh,17.9877,106.478,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,32.2,7.17,0.02
WS_HaTinh_01,Trạm Khí tượng Hải văn Môi trường Hoành Sơn,Hà Tĩnh,17.9877,106.478,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,30.23,5.44,0
WS_HaTinh_01,Trạm Khí tượng Hải văn Môi trường Hoành Sơn,Hà Tĩnh,17.9877,106.478,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,28.14,5.63,0
WS_HaTinh_01,Trạm Khí tượng Hải văn Môi trường Hoành Sơn,Hà Tĩnh,17.9877,106.478,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,27.78,7.41,0
WS_HaTinh_01,Trạm Khí tượng Hải văn Môi trường Hoành Sơn,Hà Tĩnh,17.9877,106.478,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,30.63,5.08,0.06
WS_HaTinh_01,Trạm Khí tượng Hải văn Môi trường Hoành Sơn,Hà Tĩnh,17.9877,106.478,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,30.22,4.75,0.01
WS_HaTinh_01,Trạm Khí tượng Hải văn Môi trường Hoành Sơn,Hà Tĩnh,17.9877,106.478,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,30.08,4.87,0.41
WS_HaTinh_01,Trạm Khí tượng Hải văn Môi trường Hoành Sơn,Hà Tĩnh,17.9877,106.478,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,30.12,2.06,0.0
WS_HaTinh_01,Trạm Khí tượng Hải văn Môi trường Hoành Sơn,Hà Tĩnh,17.9877,106.478,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,28.56,3.65,0
WS_HaTinh_01,Trạm Khí tượng Hải văn Môi trường Hoành Sơn,Hà Tĩnh,17.9877,106.478,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,29.44,1.97,0.12
WS_HaTinh_01,Trạm Khí tượng Hải văn Môi trường Hoành Sơn,Hà Tĩnh,17.9877,106.478,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,29.74,5.75,0.0
WS_HaTinh_01,Trạm Khí tượng Hải văn Môi trường Hoành Sơn,Hà Tĩnh,17.9877,106.478,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,29.51,7.06,0.08
WS_HaTinh_01,Trạm Khí tượng Hải văn Môi trường Hoành Sơn,Hà Tĩnh,17.9877,106.478,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,30.25,0.29,1.03
WS_HaTinh_01,Trạm Khí tượng Hải văn Môi trường Hoành Sơn,Hà Tĩnh,17.9877,106.478,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,26.56,4.93,0
WS_HaTinh_01,Trạm Khí tượng Hải văn Môi trường Hoành Sơn,Hà Tĩnh,17.9877,106.478,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,29.49,6.0,0.23
WS_HaTinh_01,Trạm Khí tượng Hải văn Môi trường Hoành Sơn,Hà Tĩnh,17.9877,106.478,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,28.68,5.86,0.0
WS_HaTinh_01,Trạm Khí tượng Hải văn Môi trường Hoành Sơn,Hà Tĩnh,17.9877,106.478,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,28.99,3.79,0.5
WS_HaTinh_01,Trạm Khí tượng Hải văn Môi trường Hoành Sơn,Hà Tĩnh,17.9877,106.478,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,27.98,5.85,0
WS_HaTinh_01,Trạm Khí tượng Hải văn Môi trường Hoành Sơn,Hà Tĩnh,17.9877,106.478,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,26.47,2.45,0.32
WS_HaTinh_01,Trạm Khí tượng Hải văn Môi trường Hoành Sơn,Hà Tĩnh,17.9877,106.478,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,28.2,6.04,0
WS_HaTinh_01,Trạm Khí tượng Hải văn Môi trường Hoành Sơn,Hà Tĩnh,17.9877,106.478,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,32.51,1.79,0
WS_HaTinh_01,Trạm Khí tượng Hải văn Môi trường Hoành Sơn,Hà Tĩnh,17.9877,106.478,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,28.96,3.15,2.67
WS_HaTinh_01,Trạm Khí tượng Hải văn Môi trường Hoành Sơn,Hà Tĩnh,17.9877,106.478,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,26.78,3.87,0.52
WS_HaTinh_01,Trạm Khí tượng Hải văn Môi trường Hoành Sơn,Hà Tĩnh,17.9877,106.478,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,27.52,2.12,0
WS_HaTinh_01,Trạm Khí tượng Hải văn Môi trường Hoành Sơn,Hà Tĩnh,17.9877,106.478,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,31.05,4.42,0
WS_HaTinh_01,Trạm Khí tượng Hải văn Môi trường Hoành Sơn,Hà Tĩnh,17.9877,106.478,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,30.36,5.59,1.38
WS_HaTinh_01,Trạm Khí tượng Hải văn Môi trường Hoành Sơn,Hà Tĩnh,17.9877,106.478,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,31.54,4.94,0.24
WS_HaTinh_01,Trạm Khí tượng Hải văn Môi trường Hoành Sơn,Hà Tĩnh,17.9877,106.478,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,32.84,4.8,0
WS_HaTinh_01,Trạm Khí tượng Hải văn Môi trường Hoành Sơn,Hà Tĩnh,17.9877,106.478,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,32.91,4.96,1.26
WS_HaTinh_01,Trạm Khí tượng Hải văn Môi trường Hoành Sơn,Hà Tĩnh,17.9877,106.478,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,28.44,5.95,0
WS_HaTinh_01,Trạm Khí tượng Hải văn Môi trường Hoành Sơn,Hà Tĩnh,17.9877,106.478,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,27.18,5.1,0.14
WS_HaTinh_01,Trạm Khí tượng Hải văn Môi trường Hoành Sơn,Hà Tĩnh,17.9877,106.478,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,31.53,3.25,0.76
WS_HaTinh_01,Trạm Khí tượng Hải văn Môi trường Hoành Sơn,Hà Tĩnh,17.9877,106.478,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,27.95,2.06,0.36
WS_HaTinh_01,Trạm Khí tượng Hải văn Môi trường Hoành Sơn,Hà Tĩnh,17.9877,106.478,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,29.38,3.07,0.06
WS_HaTinh_01,Trạm Khí tượng Hải văn Môi trường Hoành Sơn,Hà Tĩnh,17.9877,106.478,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,29.41,2.38,0.59
