weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_KhanhHoa_04,Trạm Khí tượng Thủy văn Phan Rang,Khánh Hòa,11.5808,108.9743,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,26.85,5.84,0.11
WS_KhanhHoa_04,Trạm Khí tượng Thủy văn Phan Rang,Khánh Hòa,11.5808,108.9743,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,25.29,5.54,0.03
WS_KhanhHoa_04,Trạm Khí tượng Thủy văn Phan Rang,Khánh Hòa,11.5808,108.9743,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,26.06,2.6,0.45
WS_KhanhHoa_04,Trạm Khí tượng Thủy văn Phan Rang,Khánh Hòa,11.5808,108.9743,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,25.66,2.78,0.14
WS_KhanhHoa_04,Trạm Khí tượng Thủy văn Phan Rang,Khánh Hòa,11.5808,108.9743,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,32.13,1.43,0
WS_KhanhHoa_04,Trạm Khí tượng Thủy văn Phan Rang,Khánh Hòa,11.5808,108.9743,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,27.34,5.31,3.3
WS_KhanhHoa_04,Trạm Khí tượng Thủy văn Phan Rang,Khánh Hòa,11.5808,108.9743,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,25.51,2.21,0.86
WS_KhanhHoa_04,Trạm Khí tượng Thủy văn Phan Rang,Khánh Hòa,11.5808,108.9743,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,29.74,2.98,0.0
WS_KhanhHoa_04,Trạm Khí tượng Thủy văn Phan Rang,Khánh Hòa,11.5808,108.9743,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,29.71,2.48,0.06
WS_KhanhHoa_04,Trạm Khí tượng Thủy văn Phan Rang,Khánh Hòa,11.5808,108.9743,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,25.19,4.73,0.26
WS_KhanhHoa_04,Trạm Khí tượng Thủy văn Phan Rang,Khánh Hòa,11.5808,108.9743,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,28.09,1.18,0.01
WS_KhanhHoa_04,Trạm Khí tượng Thủy văn Phan Rang,Khánh Hòa,11.5808,108.9743,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,25.15,3.96,2.87
WS_KhanhHoa_04,Trạm Khí tượng Thủy văn Phan Rang,Khánh Hòa,11.5808,108.9743,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,32.28,2.15,0.12
WS_KhanhHoa_04,Trạm Khí tượng Thủy văn Phan Rang,Khánh Hòa,11.5808,108.9743,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,27.55,4.29,0.23
WS_KhanhHoa_04,Trạm Khí tượng Thủy văn Phan Rang,Khánh Hòa,11.5808,108.9743,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,25.07,3.46,0.04
WS_KhanhHoa_04,Trạm Khí tượng Thủy văn Phan Rang,Khánh Hòa,11.5808,108.9743,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,25.1,3.27,0.0
WS_KhanhHoa_04,Trạm Khí tượng Thủy văn Phan Rang,Khánh Hòa,11.5808,108.9743,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,29.24,1.57,0.15
WS_KhanhHoa_04,Trạm Khí tượng Thủy văn Phan Rang,Khánh Hòa,11.5808,108.9743,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,26.29,3.38,4.11
WS_KhanhHoa_04,Trạm Khí tượng Thủy văn Phan Rang,Khánh Hòa,11.5808,108.9743,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,26.42,4.85,0.24
WS_KhanhHoa_04,Trạm Khí tượng Thủy văn Phan Rang,Khánh Hòa,11.5808,108.9743,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,24.33,1.24,9.46
WS_KhanhHoa_04,Trạm Khí tượng Thủy văn Phan Rang,Khánh Hòa,11.5808,108.9743,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,25.25,4.47,0.02
WS_KhanhHoa_04,Trạm Khí tượng Thủy văn Phan Rang,Khánh Hòa,11.5808,108.9743,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,23.15,1.65,0.0
WS_KhanhHoa_04,Trạm Khí tượng Thủy văn Phan Rang,Khánh Hòa,11.5808,108.9743,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,24.81,1.83,6.21
WS_KhanhHoa_04,Trạm Khí tượng Thủy văn Phan Rang,Khánh Hòa,11.5808,108.9743,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,30.37,0.99,0
WS_KhanhHoa_04,Trạm Khí tượng Thủy văn Phan Rang,Khánh Hòa,11.5808,108.9743,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,26.1,2.81,0
WS_KhanhHoa_04,Trạm Khí tượng Thủy văn Phan Rang,Khánh Hòa,11.5808,108.9743,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,25.52,2.39,0.04
WS_KhanhHoa_04,Trạm Khí tượng Thủy văn Phan Rang,Khánh Hòa,11.5808,108.9743,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,30.32,2.64,0.0
WS_KhanhHoa_04,Trạm Khí tượng Thủy văn Phan Rang,Khánh Hòa,11.5808,108.9743,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,30.99,1.2,0.43
WS_KhanhHoa_04,Trạm Khí tượng Thủy văn Phan Rang,Khánh Hòa,11.5808,108.9743,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,27.14,4.93,0
WS_KhanhHoa_04,Trạm Khí tượng Thủy văn Phan Rang,Khánh Hòa,11.5808,108.9743,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,28.36,1.76,0.31
WS_KhanhHoa_04,Trạm Khí tượng Thủy văn Phan Rang,Khánh Hòa,11.5808,108.9743,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,28.28,3.13,0.12
WS_KhanhHoa_04,Trạm Khí tượng Thủy văn Phan Rang,Khánh Hòa,11.5808,108.9743,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,31.2,2.7,0.1
WS_KhanhHoa_04,Trạm Khí tượng Thủy văn Phan Rang,Khánh Hòa,11.5808,108.9743,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,26.38,0.85,0.01
WS_KhanhHoa_04,Trạm Khí tượng Thủy văn Phan Rang,Khánh Hòa,11.5808,108.9743,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,34.15,4.65,0.55
WS_KhanhHoa_04,Trạm Khí tượng Thủy văn Phan Rang,Khánh Hòa,11.5808,108.9743,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,25.77,2.8,0.0
