weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-06-29T03:00:00+00:00,2026-06-29T10:00:00+07:00,20.85,2.74,0.31
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-06-29T06:00:00+00:00,2026-06-29T13:00:00+07:00,26.57,1.15,4.07
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-06-29T09:00:00+00:00,2026-06-29T16:00:00+07:00,22.23,0.5,0
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-06-29T12:00:00+00:00,2026-06-29T19:00:00+07:00,25.58,1.9,2.43
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-06-29T15:00:00+00:00,2026-06-29T22:00:00+07:00,20.72,1.25,16.02
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-06-29T18:00:00+00:00,2026-06-30T01:00:00+07:00,27.42,0.94,2.05
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-06-29T21:00:00+00:00,2026-06-30T04:00:00+07:00,25.11,2.35,0
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,21.8,1.48,0.18
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,22.65,2.51,0.73
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,29.95,1.55,3.5
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,32.26,1.02,0
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,24.91,3.02,0.85
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,22.45,1.66,0.02
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,28.86,2.62,5.21
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,22.35,2.32,0.95
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,25.32,1.05,0.75
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,20.67,1.43,0
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,23.55,2.23,0.11
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,29.29,1.19,1.24
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,20.75,1.7,2.45
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,30.76,1.62,1.79
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,24.08,2.04,0.17
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,23.09,1.38,0.52
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,23.82,1.99,0.15
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,29.52,1.21,34.96
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,26.59,1.15,0.04
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,22.98,2.13,0.07
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,22.57,1.44,1.31
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,21.95,1.21,0.75
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,22.09,1.54,0
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,20.97,0.81,0.08
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,24.74,1.58,1.56
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,22.62,1.34,0
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,22.5,3.31,3.93
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,21.14,1.24,0.02
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,21.66,0.82,1.62
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,22.53,0.23,3.11
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,23.18,1.45,0.17
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,22.04,1.43,1.96
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,30.06,1.02,2.09
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,21.43,1.35,0.01
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,24.98,1.56,0
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,27.44,2.42,0.01
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,20.55,2.76,0
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,26.09,2.3,0.39
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,28.77,2.69,11.36
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,21.66,1.87,0.11
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,22.63,0.77,4.11
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,24.26,0.88,0.41
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,21.95,1.25,1.7
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,21.28,1.71,1.04
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,30.8,1.22,0.13
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,28.19,1.27,3.36
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,24.48,1.36,0.02
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,22.58,0.94,3.27
WS_DakLak_04,Trạm Khí tượng Nông nghiệp Eakmat,Đắk Lắk,12.6729,108.1033,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,21.05,2.04,0.02
