weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,27.48,5.29,3.45
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,30.07,6.9,1.7
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,26.49,9.55,0.34
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,28.52,4.72,4.51
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,29.15,5.84,1.02
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,26.69,5.53,4.29
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,26.28,5.42,1.69
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,27.17,7.89,4.73
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,26.68,4.18,2.6
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,27.98,7.17,5.38
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,27.6,5.27,0.88
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,28.64,5.7,0.21
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,28.85,5.68,0.56
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,26.42,5.22,5.84
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,27.68,5.36,0.41
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,26.67,3.7,0.64
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,26.46,0.43,5.2
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,24.31,3.15,0.07
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,30.43,5.2,0.17
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,30.63,7.8,0.63
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,25.36,5.73,0.97
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,26.24,5.68,0.05
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,27.63,6.18,0.11
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,25.98,5.45,0.32
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,26.12,4.71,0.25
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,26.74,7.25,5.4
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,28.51,9.65,0.92
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,26.07,7.16,0.15
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,27.98,2.39,2.21
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,27.23,7.72,4.61
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,30.66,4.65,6.05
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,28.34,7.29,4.46
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,27.58,3.84,0.01
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,30.14,7.94,0.09
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,26.2,7.25,2.15
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,27.24,6.94,2.9
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,25.76,7.79,0.02
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,27.3,4.0,2.73
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,25.74,6.53,0.67
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,25.22,9.04,5.7
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,24.63,5.05,5.6
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,28.77,8.09,0.18
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,29.54,4.43,0.27
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,27.96,6.43,5.62
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,29.75,3.43,0.05
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,25.17,6.27,0.33
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,29.41,2.94,0.34
WS_TPHCM_03,Đài Khí tượng Thủy văn Bà Rịa Vũng Tàu,TPHCM,10.3681,107.0841,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,24.73,0.37,0.83
