weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-06-29T15:00:00+00:00,2026-06-29T22:00:00+07:00,33.09,1.24,0.7
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-06-29T18:00:00+00:00,2026-06-30T01:00:00+07:00,27.69,1.92,0.05
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-06-29T21:00:00+00:00,2026-06-30T04:00:00+07:00,35.67,1.47,2.54
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,29.2,2.33,0
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,27.08,3.78,0.09
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,29.38,0.36,0
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,29.77,0.52,0.69
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,31.39,1.09,0
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,28.73,0.69,1.13
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,33.47,4.07,0
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,28.14,0.8,5.35
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,31.71,1.85,0.02
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,32.25,1.06,1.42
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,26.48,0.82,1.06
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,28.74,1.92,0
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,26.97,2.24,4.71
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,28.7,3.27,0.25
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,30.26,3.67,1.59
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,27.15,1.26,1.7
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,26.52,1.5,0.79
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,26.89,0.95,0.48
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,26.89,1.16,0.0
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,26.47,4.43,9.62
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,26.97,1.06,3.16
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,35.22,1.33,0.4
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,25.87,3.43,0.58
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,33.47,1.89,3.19
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,27.2,0.9,0.2
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,31.67,2.71,0.01
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,35.15,1.99,0.29
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,27.87,2.4,1.2
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,31.81,1.3,0.19
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,29.48,1.7,0
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,37.24,1.46,4.62
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,27.7,3.24,0
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,27.86,0.88,0.34
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,27.74,2.4,2.02
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,27.33,4.85,0.03
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,33.82,1.07,1.61
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,36.78,1.22,4.23
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,33.52,4.31,2.78
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,29.28,3.0,0.22
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,25.44,1.6,0.05
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,34.68,2.42,0.06
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,26.27,1.7,1.05
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,29.32,4.07,0
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,30.96,4.95,1.32
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,27.85,1.0,0
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,25.58,1.05,0.49
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,26.44,1.44,0.05
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,27.24,1.04,1.65
WS_ThanhHoa_01,Đài Khí tượng Thủy văn Thanh Hóa,Thanh Hóa,19.7619,105.7774,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,30.81,1.05,0
