weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-06-29T09:00:00+00:00,2026-06-29T16:00:00+07:00,31.76,1.68,1.22
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-06-29T12:00:00+00:00,2026-06-29T19:00:00+07:00,26.97,1.11,0.4
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-06-29T15:00:00+00:00,2026-06-29T22:00:00+07:00,26.79,0.73,0.85
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-06-29T18:00:00+00:00,2026-06-30T01:00:00+07:00,25.47,1.83,1.09
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-06-29T21:00:00+00:00,2026-06-30T04:00:00+07:00,27.11,1.08,0.24
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,27.32,2.18,0.16
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,24.96,0.94,0.0
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,30.86,0.86,1.03
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,26.84,1.7,1.63
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,25.5,3.32,0
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,28.18,1.12,0.03
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,25.02,1.01,5.57
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,32.96,2.27,0.07
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,28.3,1.2,0
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,25.1,1.84,3.97
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,28.11,1.35,0.11
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,30.71,0.88,0.0
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,31.17,1.95,0.2
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,28.83,1.17,3.78
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,25.81,0.99,6.44
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,27.07,0.44,0.38
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,26.45,2.14,0.1
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,25.78,1.64,0.38
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,31.66,1.23,0.21
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,29.22,1.96,0.16
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,27.82,2.56,1.02
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,31.89,1.21,0.21
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,26.36,1.99,0.36
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,30.69,1.83,3.08
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,27.18,0.92,0.22
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,30.31,0.98,0.22
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,27.26,1.51,1.72
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,31.69,0.58,0.08
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,30.83,0.91,1.16
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,25.74,2.98,0
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,27.19,4.25,2.01
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,28.48,1.4,0.0
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,28.9,2.03,0
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,26.54,1.97,0.42
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,25.73,2.59,3.52
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,32.01,0.45,1.9
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,26.21,0.74,0.55
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,30.92,0.5,0.1
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,24.7,2.25,1.07
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,27.88,1.68,0.12
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,28.46,1.14,0.03
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,27.62,2.35,0.19
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,24.53,1.27,4.05
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,27.09,4.07,0.03
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,30.51,2.49,0.01
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,31.46,1.74,2.0
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,25.58,3.54,0.23
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,26.34,0.18,0.12
WS_LangSon_02,Trạm Khí tượng Hữu Lũng,Lạng Sơn,21.5118,106.3539,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,27.58,0.82,2.3
