weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-06-29T18:00:00+00:00,2026-06-30T01:00:00+07:00,21.42,0.47,0.04
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-06-29T21:00:00+00:00,2026-06-30T04:00:00+07:00,26.52,1.24,0.51
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,19.66,1.41,0.43
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,20.22,2.31,0.26
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,21.07,0.9,0.5
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,21.93,1.42,1.95
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,20.87,0.49,0.61
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,21.07,2.04,3.22
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,20.87,1.09,0.64
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,20.64,1.81,0.4
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,19.67,0.57,7.28
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,27.63,0.74,0
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,20.56,2.27,0.91
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,25.54,1.5,0
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,20.15,1.8,0.0
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,20.49,0.97,0.31
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,20.05,1.77,1.49
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,20.55,1.21,1.0
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,22.15,2.02,1.36
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,20.7,0.94,3.8
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,21.72,1.43,1.29
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,19.88,2.33,0.18
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,21.8,2.11,0.22
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,21.11,1.6,0.18
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,26.83,2.23,0
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,22.14,0.62,0.7
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,21.97,1.43,1.1
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,20.5,1.16,0.73
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,19.03,2.62,3.6
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,21.43,2.95,0.1
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,19.35,1.62,0.73
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,25.19,0.36,1.82
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,28.55,1.58,0.09
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,21.27,2.53,1.97
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,18.91,1.86,0.83
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,21.12,1.22,5.15
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,20.91,2.25,1.26
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,21.01,0.98,6.06
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,21.31,2.67,0
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,22.87,1.86,0.23
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,20.18,1.03,0.89
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,20.07,2.28,0.71
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,27.32,0.28,2.35
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,19.66,2.32,0.06
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,21.87,2.39,0.2
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,19.83,1.61,1.07
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,21.97,1.36,0.14
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,19.39,2.59,0.23
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,19.69,0.71,2.24
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,21.94,0.87,0.52
WS_LamDong_06,Trạm Khí tượng Bảo Lộc,Lâm Đồng,11.5501,107.8066,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,23.48,0.86,0.68
