weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-06-27T15:00:00+00:00,2026-06-27T22:00:00+07:00,27.29,1.66,0.7
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-06-27T18:00:00+00:00,2026-06-28T01:00:00+07:00,35.07,2.96,1.88
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-06-27T21:00:00+00:00,2026-06-28T04:00:00+07:00,34.87,3.79,0.12
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-06-28T00:00:00+00:00,2026-06-28T07:00:00+07:00,30.99,1.66,0.7
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-06-28T03:00:00+00:00,2026-06-28T10:00:00+07:00,37.04,5.22,0.19
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-06-28T06:00:00+00:00,2026-06-28T13:00:00+07:00,24.48,3.03,0.79
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-06-28T09:00:00+00:00,2026-06-28T16:00:00+07:00,24.66,4.34,0.08
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-06-28T12:00:00+00:00,2026-06-28T19:00:00+07:00,24.7,2.84,0.23
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-06-28T15:00:00+00:00,2026-06-28T22:00:00+07:00,25.05,3.32,0
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-06-28T18:00:00+00:00,2026-06-29T01:00:00+07:00,26.19,1.86,0
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-06-28T21:00:00+00:00,2026-06-29T04:00:00+07:00,34.43,3.63,0.15
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-06-29T00:00:00+00:00,2026-06-29T07:00:00+07:00,26.71,2.87,0.16
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-06-29T03:00:00+00:00,2026-06-29T10:00:00+07:00,37.35,1.46,0.99
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-06-29T06:00:00+00:00,2026-06-29T13:00:00+07:00,36.59,2.03,0
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-06-29T09:00:00+00:00,2026-06-29T16:00:00+07:00,36.46,2.18,0.23
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-06-29T12:00:00+00:00,2026-06-29T19:00:00+07:00,26.91,2.96,0.01
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-06-29T15:00:00+00:00,2026-06-29T22:00:00+07:00,24.87,2.6,0
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-06-29T18:00:00+00:00,2026-06-30T01:00:00+07:00,27.9,4.34,0
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-06-29T21:00:00+00:00,2026-06-30T04:00:00+07:00,32.51,4.76,1.68
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,28.9,3.64,0.99
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,26.11,2.15,0
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,28.05,3.17,0.38
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,32.8,1.56,0.03
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,26.81,2.69,0
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,25.89,2.49,0
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,30.47,4.81,0.69
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,29.44,3.93,0.1
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,31.67,1.24,0.08
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,26.21,1.99,0
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,31.32,2.19,0
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,26.89,2.91,1.72
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,30.61,2.64,0.04
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,26.06,2.59,0.96
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,32.34,5.54,0
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,33.5,2.25,1.76
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,25.2,2.1,0
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,38.86,2.03,1.02
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,26.22,6.51,0.02
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,26.14,2.8,1.42
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,27.54,5.02,0.81
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,37.44,3.05,0
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,24.86,4.59,0
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,26.51,2.35,0
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,31.92,3.82,0.1
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,29.46,2.32,0
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,29.89,5.38,0
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,32.66,3.48,0.1
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,27.37,1.77,0
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,28.03,3.04,0
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,31.9,2.54,0
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,38.57,4.95,0.01
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,25.74,3.77,0.04
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,26.13,3.25,0
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,29.33,3.96,0.12
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,27.39,2.06,0
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,30.79,2.68,0
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,26.87,4.07,0.01
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,36.06,4.8,0.89
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,26.45,4.18,2.77
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,28.82,1.31,0.02
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,27.63,3.89,0.13
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,26.26,3.84,0.03
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,27.61,3.95,0.38
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,27.02,3.7,0.05
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,27.6,3.34,0.5
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,26.23,2.69,0
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,29.92,4.74,0.21
WS_QuangTri_04,Trạm Khí tượng Đông Hà,Quảng Trị,16.8557,107.0791,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,25.0,4.01,0
