weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-06-28T09:00:00+00:00,2026-06-28T16:00:00+07:00,28.3,2.23,0.08
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-06-28T12:00:00+00:00,2026-06-28T19:00:00+07:00,30.1,8.21,0.06
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-06-28T15:00:00+00:00,2026-06-28T22:00:00+07:00,29.27,6.43,0.83
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-06-28T18:00:00+00:00,2026-06-29T01:00:00+07:00,28.54,4.92,0
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-06-28T21:00:00+00:00,2026-06-29T04:00:00+07:00,28.04,4.57,0.26
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-06-29T00:00:00+00:00,2026-06-29T07:00:00+07:00,31.74,3.84,0
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-06-29T03:00:00+00:00,2026-06-29T10:00:00+07:00,29.4,7.16,0
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-06-29T06:00:00+00:00,2026-06-29T13:00:00+07:00,30.92,7.46,0
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-06-29T09:00:00+00:00,2026-06-29T16:00:00+07:00,27.74,3.31,0
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-06-29T12:00:00+00:00,2026-06-29T19:00:00+07:00,32.58,2.44,2.43
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-06-29T15:00:00+00:00,2026-06-29T22:00:00+07:00,28.25,7.48,0.4
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-06-29T18:00:00+00:00,2026-06-30T01:00:00+07:00,29.87,5.42,0.1
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-06-29T21:00:00+00:00,2026-06-30T04:00:00+07:00,29.26,6.38,0
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,28.68,4.06,0
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,28.85,3.16,1.05
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,28.41,7.43,1.44
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,29.86,5.42,0.36
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,31.39,5.98,0.37
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,29.89,6.61,0
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,29.85,5.31,2.26
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,29.38,4.38,0.93
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,28.36,3.48,0.01
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,29.72,3.47,0.76
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,29.67,7.74,0
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,27.66,5.69,1.07
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,29.81,5.1,0.03
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,28.69,5.09,0.73
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,29.44,6.43,0.24
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,28.05,5.38,0.03
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,32.07,3.37,0.56
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,27.99,2.61,0.74
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,29.96,1.95,0
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,29.2,0.72,0.01
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,28.83,3.49,0.96
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,29.3,6.77,0
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,29.93,7.44,0.28
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,30.31,3.92,0
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,28.81,5.87,0
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,29.41,6.68,0
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,30.42,4.39,3.85
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,29.85,5.65,0.06
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,29.63,6.79,0.24
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,28.38,2.66,0.01
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,29.16,5.02,0
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,31.4,4.85,1.41
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,30.82,5.27,0.08
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,27.93,1.13,0.01
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,29.81,5.64,0
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,29.97,1.82,1.96
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,30.42,4.85,0
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,31.49,4.41,0.06
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,29.95,5.56,0.21
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,29.36,4.33,0.09
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,29.88,4.21,0
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,27.56,6.15,0.29
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,29.86,3.28,0
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,27.85,7.4,0.2
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,31.63,5.61,0
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,29.47,2.66,0.23
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,27.73,4.09,1.01
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,27.76,2.82,0
WS_QuangTri_02,Trạm Khí tượng Hải văn Cồn Cỏ,Quảng Trị,17.1648,107.3437,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,28.98,4.11,1.96
