weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-06-29T03:00:00+00:00,2026-06-29T10:00:00+07:00,32.47,6.06,0.43
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-06-29T06:00:00+00:00,2026-06-29T13:00:00+07:00,23.4,4.84,0.02
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-06-29T09:00:00+00:00,2026-06-29T16:00:00+07:00,25.13,2.53,1.32
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-06-29T12:00:00+00:00,2026-06-29T19:00:00+07:00,24.36,5.19,1.69
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-06-29T15:00:00+00:00,2026-06-29T22:00:00+07:00,27.57,4.88,0.76
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-06-29T18:00:00+00:00,2026-06-30T01:00:00+07:00,26.93,4.82,0.04
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-06-29T21:00:00+00:00,2026-06-30T04:00:00+07:00,26.59,5.57,1.53
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,32.13,6.02,0.11
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,25.25,6.68,1.4
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,26.64,4.81,3.85
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,27.49,5.72,2.57
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,29.94,7.04,1.78
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,26.52,6.78,0.04
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,27.71,5.57,0.28
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,24.62,3.86,2.76
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,24.04,8.25,13.61
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,24.36,7.29,0.1
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,26.09,5.67,0.26
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,27.85,6.54,0
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,26.38,5.17,0.39
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,24.38,3.62,0.09
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,34.33,3.77,1.25
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,24.35,5.95,2.99
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,26.57,2.5,1.69
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,25.7,5.87,0.13
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,33.0,6.83,0.17
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,26.87,1.37,0.44
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,28.21,2.03,0.01
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,25.66,4.98,0
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,25.62,5.13,2.12
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,25.79,5.42,4.74
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,32.66,3.96,3.01
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,24.15,5.01,1.44
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,27.08,5.75,0
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,31.97,3.14,1.04
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,27.35,5.35,0.04
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,28.74,4.14,0.03
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,31.52,5.09,0.12
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,25.28,4.61,0
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,27.88,3.86,0.06
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,23.72,6.42,1.41
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,26.64,2.0,0
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,24.83,5.43,2.86
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,24.1,6.17,0.11
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,25.34,4.35,1.88
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,23.28,6.17,0
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,23.78,5.3,0.41
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,33.65,5.69,0.79
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,25.38,5.76,0
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,25.26,5.51,0.02
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,27.34,1.24,1.48
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,23.65,6.58,1.33
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,24.84,3.99,0.52
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,32.85,3.24,0
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,25.14,5.2,0.07
WS_DongThap_02,Đài Khí tượng Thủy văn Đồng Tháp,Đồng Tháp,10.4171,105.6444,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,26.7,5.91,0.29
