weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-06-27T15:00:00+00:00,2026-06-27T22:00:00+07:00,22.14,1.07,0
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-06-27T18:00:00+00:00,2026-06-28T01:00:00+07:00,27.21,1.52,5.31
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-06-27T21:00:00+00:00,2026-06-28T04:00:00+07:00,25.35,2.7,0.07
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-06-28T00:00:00+00:00,2026-06-28T07:00:00+07:00,23.39,1.56,0.19
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-06-28T03:00:00+00:00,2026-06-28T10:00:00+07:00,22.09,2.32,35.57
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-06-28T06:00:00+00:00,2026-06-28T13:00:00+07:00,20.91,1.24,2.28
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-06-28T09:00:00+00:00,2026-06-28T16:00:00+07:00,22.47,0.91,2.83
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-06-28T12:00:00+00:00,2026-06-28T19:00:00+07:00,23.81,2.13,0.14
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-06-28T15:00:00+00:00,2026-06-28T22:00:00+07:00,22.28,1.27,0
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-06-28T18:00:00+00:00,2026-06-29T01:00:00+07:00,28.86,0.82,0.43
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-06-28T21:00:00+00:00,2026-06-29T04:00:00+07:00,22.16,2.48,0.49
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-06-29T00:00:00+00:00,2026-06-29T07:00:00+07:00,32.21,0.52,3.52
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-06-29T03:00:00+00:00,2026-06-29T10:00:00+07:00,22.81,2.89,0
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-06-29T06:00:00+00:00,2026-06-29T13:00:00+07:00,22.64,0.86,0.14
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-06-29T09:00:00+00:00,2026-06-29T16:00:00+07:00,21.54,1.9,2.08
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-06-29T12:00:00+00:00,2026-06-29T19:00:00+07:00,25.74,0.87,15.24
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-06-29T15:00:00+00:00,2026-06-29T22:00:00+07:00,21.83,0.61,0.15
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-06-29T18:00:00+00:00,2026-06-30T01:00:00+07:00,21.13,2.24,0
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-06-29T21:00:00+00:00,2026-06-30T04:00:00+07:00,22.33,1.08,0.04
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,24.07,0.99,0.0
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,22.35,0.9,0.04
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,28.82,1.99,0.73
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,21.34,1.59,0.03
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,26.25,1.12,1.27
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,20.83,2.02,13.24
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,26.49,0.15,0.3
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,21.03,2.46,0
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,23.1,0.98,3.04
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,22.62,1.64,0.13
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,29.8,0.87,2.74
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,26.63,1.57,0.01
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,22.21,2.65,0.67
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,20.7,0.87,2.85
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,20.88,1.16,4.35
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,22.63,1.41,0.03
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,21.24,1.17,0.04
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,21.8,1.19,4.12
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,25.0,0.68,1.87
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,23.51,0.78,0.22
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,24.85,1.12,0.82
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,24.92,1.8,0.68
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,21.6,1.16,0.07
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,22.25,0.57,0.1
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,22.71,2.93,3.23
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,21.32,1.78,0.01
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,31.07,2.56,0.43
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,29.55,1.87,0.18
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,30.74,2.0,3.57
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,21.54,2.2,0.09
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,21.28,1.26,2.68
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,21.99,1.24,0.04
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,25.19,1.45,0
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,21.8,2.44,1.33
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,22.35,2.94,0
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,22.24,0.25,1.71
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,27.37,3.71,1.8
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,22.68,0.86,2.12
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,21.31,2.25,4.98
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,22.84,1.91,1.46
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,22.76,1.55,0.95
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,24.68,0.81,4.55
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,21.89,0.63,2.16
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,33.57,1.27,0.07
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,29.86,1.98,0.82
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,22.07,1.76,0.94
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,22.99,1.2,1.77
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,30.38,2.52,0.31
WS_DakLak_01,Trạm Khí tượng Buôn Ma Thuột,Đắk Lắk,12.667,108.0497,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,29.0,0.75,3.81
