weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-06-27T09:00:00+00:00,2026-06-27T16:00:00+07:00,27.22,3.75,0
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-06-27T12:00:00+00:00,2026-06-27T19:00:00+07:00,27.73,4.25,0.12
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-06-27T15:00:00+00:00,2026-06-27T22:00:00+07:00,26.59,7.71,0.09
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-06-27T18:00:00+00:00,2026-06-28T01:00:00+07:00,28.41,4.57,0.22
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-06-27T21:00:00+00:00,2026-06-28T04:00:00+07:00,24.15,5.48,0
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-06-28T00:00:00+00:00,2026-06-28T07:00:00+07:00,27.11,4.85,0.01
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-06-28T03:00:00+00:00,2026-06-28T10:00:00+07:00,31.2,6.49,1.96
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-06-28T06:00:00+00:00,2026-06-28T13:00:00+07:00,31.14,5.7,0.04
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-06-28T09:00:00+00:00,2026-06-28T16:00:00+07:00,27.85,3.63,0
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-06-28T12:00:00+00:00,2026-06-28T19:00:00+07:00,24.75,3.57,0.73
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-06-28T15:00:00+00:00,2026-06-28T22:00:00+07:00,24.94,3.5,0.02
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-06-28T18:00:00+00:00,2026-06-29T01:00:00+07:00,24.89,4.13,0.75
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-06-28T21:00:00+00:00,2026-06-29T04:00:00+07:00,27.98,3.84,0
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-06-29T00:00:00+00:00,2026-06-29T07:00:00+07:00,25.7,5.69,0.09
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-06-29T03:00:00+00:00,2026-06-29T10:00:00+07:00,25.44,6.51,0.2
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-06-29T06:00:00+00:00,2026-06-29T13:00:00+07:00,26.53,5.02,0
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-06-29T09:00:00+00:00,2026-06-29T16:00:00+07:00,27.27,3.93,0
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-06-29T12:00:00+00:00,2026-06-29T19:00:00+07:00,31.17,5.49,0
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-06-29T15:00:00+00:00,2026-06-29T22:00:00+07:00,31.73,5.12,3.46
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-06-29T18:00:00+00:00,2026-06-30T01:00:00+07:00,25.66,6.06,0.98
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-06-29T21:00:00+00:00,2026-06-30T04:00:00+07:00,32.38,6.15,0.28
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,27.58,4.93,0.62
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,26.53,3.83,0.03
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,26.03,2.98,0.41
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,25.93,3.89,1.38
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,29.12,6.97,0.04
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,23.19,7.63,0.08
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,28.53,5.52,1.75
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,25.64,3.27,0.28
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,26.51,5.5,0
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,24.38,4.05,0.01
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,26.28,6.08,0.34
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,32.8,3.05,0
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,27.07,5.2,0.01
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,25.08,5.16,0.12
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,31.25,4.22,0.59
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,24.77,5.34,0.53
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,25.38,6.6,0
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,30.26,5.1,0.03
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,31.5,4.73,3.28
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,23.81,7.1,1.25
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,27.33,4.09,0.08
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,30.24,4.46,1.47
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,32.81,5.9,0
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,27.99,4.49,0.19
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,25.44,4.02,0.06
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,24.21,4.91,0
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,25.87,5.18,0.13
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,25.95,4.64,0
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,30.61,5.72,0.04
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,23.7,3.64,0.04
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,32.44,3.61,0
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,25.18,4.99,0
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,25.1,4.34,1.06
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,24.0,4.81,0.06
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,24.74,5.99,0.03
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,31.24,5.92,0.48
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,24.8,6.71,0
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,26.7,6.45,0.03
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,31.09,4.68,1.59
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,25.52,4.74,0.06
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,27.78,5.75,1.36
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,26.41,7.61,0.07
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,23.61,4.57,0.32
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,25.64,4.36,4.74
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,23.8,3.78,0.32
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,24.61,7.55,0.65
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,25.61,4.86,0.03
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,24.47,6.11,0.07
WS_LamDong_05,Trạm Khí tượng Thủy văn Phan Thiết,Lâm Đồng,10.9259,108.103,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,26.83,5.55,0.59
