weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-06-27T21:00:00+00:00,2026-06-28T04:00:00+07:00,29.4,5.86,1.08
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-06-28T00:00:00+00:00,2026-06-28T07:00:00+07:00,27.2,5.9,1.51
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-06-28T03:00:00+00:00,2026-06-28T10:00:00+07:00,29.23,10.79,0.89
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-06-28T06:00:00+00:00,2026-06-28T13:00:00+07:00,29.19,10.97,1.81
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-06-28T09:00:00+00:00,2026-06-28T16:00:00+07:00,27.15,4.66,11.87
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-06-28T12:00:00+00:00,2026-06-28T19:00:00+07:00,28.02,7.48,6.59
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-06-28T15:00:00+00:00,2026-06-28T22:00:00+07:00,29.3,8.47,6.67
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-06-28T18:00:00+00:00,2026-06-29T01:00:00+07:00,27.37,4.87,1.9
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-06-28T21:00:00+00:00,2026-06-29T04:00:00+07:00,29.33,9.76,11.68
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-06-29T00:00:00+00:00,2026-06-29T07:00:00+07:00,27.36,8.71,1.48
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-06-29T03:00:00+00:00,2026-06-29T10:00:00+07:00,29.46,6.79,0.51
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-06-29T06:00:00+00:00,2026-06-29T13:00:00+07:00,27.24,8.9,4.79
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-06-29T09:00:00+00:00,2026-06-29T16:00:00+07:00,28.8,5.7,0.62
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-06-29T12:00:00+00:00,2026-06-29T19:00:00+07:00,28.01,3.81,4.47
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-06-29T15:00:00+00:00,2026-06-29T22:00:00+07:00,28.4,6.58,0.07
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-06-29T18:00:00+00:00,2026-06-30T01:00:00+07:00,29.06,7.53,0
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-06-29T21:00:00+00:00,2026-06-30T04:00:00+07:00,27.06,11.53,2.16
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,29.35,3.97,0.01
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,29.34,9.09,5.1
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,26.67,4.84,2.56
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,29.32,4.59,6.39
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,27.09,4.13,0
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,29.38,4.73,3.86
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,28.23,6.84,3.88
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,28.96,4.5,0.49
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,28.01,4.89,0.96
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,29.46,7.82,2.08
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,29.63,10.7,0.56
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,26.77,1.68,1.95
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,29.25,10.41,5.0
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,28.11,9.17,1.74
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,26.84,7.55,0.11
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,29.47,10.21,1.23
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,28.39,3.58,0
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,29.41,5.58,0.05
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,28.84,5.68,0.16
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,28.5,10.46,4.38
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,29.23,2.37,7.44
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,28.92,9.87,0.11
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,29.39,10.3,0.37
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,28.96,5.53,0.18
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,27.48,3.68,0
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,27.0,7.92,1.01
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,29.15,6.99,0.67
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,28.08,9.04,1.29
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,27.18,7.91,0.22
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,29.39,6.77,15.13
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,27.85,3.48,12.88
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,27.96,5.47,6.38
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,29.31,9.66,1.12
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,29.41,9.61,2.21
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,27.6,6.06,1.28
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,26.62,11.73,0.65
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,29.25,4.77,0.45
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,29.56,9.98,1.0
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,26.18,8.68,2.05
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,27.35,4.53,7.87
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,29.49,7.24,1.9
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,29.06,8.44,8.55
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,26.75,6.63,0.47
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,29.38,9.8,0.17
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,28.4,9.09,3.84
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,29.21,5.71,0
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,26.97,4.84,0.02
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,29.06,6.56,0.02
WS_AnGiang_01,Trạm Khí tượng Hải văn Thổ Chu,An Giang,9.3016,103.4998,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,26.75,8.22,7.3
