weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-06-27T21:00:00+00:00,2026-06-28T04:00:00+07:00,20.07,0.98,1.17
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-06-28T00:00:00+00:00,2026-06-28T07:00:00+07:00,22.92,1.27,1.47
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-06-28T03:00:00+00:00,2026-06-28T10:00:00+07:00,20.59,2.3,1.23
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-06-28T06:00:00+00:00,2026-06-28T13:00:00+07:00,20.85,0.49,7.71
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-06-28T09:00:00+00:00,2026-06-28T16:00:00+07:00,20.37,1.43,0.96
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-06-28T12:00:00+00:00,2026-06-28T19:00:00+07:00,19.64,2.57,0.56
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-06-28T15:00:00+00:00,2026-06-28T22:00:00+07:00,20.76,0.76,1.11
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-06-28T18:00:00+00:00,2026-06-29T01:00:00+07:00,20.64,0.72,2.44
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-06-28T21:00:00+00:00,2026-06-29T04:00:00+07:00,25.39,1.18,0.5
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-06-29T00:00:00+00:00,2026-06-29T07:00:00+07:00,20.41,0.62,24.81
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-06-29T03:00:00+00:00,2026-06-29T10:00:00+07:00,29.87,1.22,0.18
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-06-29T06:00:00+00:00,2026-06-29T13:00:00+07:00,21.06,1.61,0.65
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-06-29T09:00:00+00:00,2026-06-29T16:00:00+07:00,21.71,0.55,2.79
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-06-29T12:00:00+00:00,2026-06-29T19:00:00+07:00,19.91,0.69,5.24
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-06-29T15:00:00+00:00,2026-06-29T22:00:00+07:00,20.52,0.34,0.56
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-06-29T18:00:00+00:00,2026-06-30T01:00:00+07:00,21.99,1.44,0.07
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-06-29T21:00:00+00:00,2026-06-30T04:00:00+07:00,21.07,1.07,0.32
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,20.62,1.94,0.06
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,19.87,1.99,0.15
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,23.23,0.51,0.01
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,22.75,1.56,0.2
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,27.25,1.06,1.32
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,22.12,1.46,0.02
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,20.45,1.26,0
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,21.92,1.28,0
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,20.18,2.81,0.56
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,20.83,1.7,0.18
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,27.78,1.73,1.09
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,21.84,2.29,0.77
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,21.0,0.44,0.97
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,20.62,2.5,0
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,21.61,0.41,0.87
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,27.65,0.17,3.0
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,20.57,2.03,0.34
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,26.69,0.86,2.5
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,20.03,0.93,0.18
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,20.58,0.95,1.67
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,20.2,0.76,0
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,22.75,1.11,0
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,21.41,2.22,0.52
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,21.01,1.08,0
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,20.92,0.58,0.45
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,22.02,1.32,0.08
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,20.67,1.42,2.92
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,25.5,2.61,1.79
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,21.14,1.05,0.66
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,20.27,1.3,0.33
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,22.78,0.71,1.3
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,21.71,0.37,0.75
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,21.06,1.1,1.3
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,21.16,1.33,2.22
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,22.15,2.08,3.54
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,20.7,1.05,1.04
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,20.46,1.22,0.01
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,27.09,1.36,6.76
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,20.13,2.17,3.25
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,29.76,1.81,1.02
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,20.54,1.98,0.73
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,19.51,1.49,1.36
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,20.85,1.38,0
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,20.03,1.93,0.14
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,27.94,2.0,0.06
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,21.47,1.8,2.54
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,21.81,1.58,1.45
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,22.38,0.97,0.13
WS_LamDong_03,Trạm Khí tượng Thủy văn Lâm Đồng chi nhánh Đắk Nông,Lâm Đồng,12.0001,107.6977,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,21.22,2.68,4.91
