weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-06-27T09:00:00+00:00,2026-06-27T16:00:00+07:00,24.99,1.75,2.89
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-06-27T12:00:00+00:00,2026-06-27T19:00:00+07:00,32.27,4.59,0.29
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-06-27T15:00:00+00:00,2026-06-27T22:00:00+07:00,29.73,2.42,0
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-06-27T18:00:00+00:00,2026-06-28T01:00:00+07:00,35.91,2.93,0.71
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-06-27T21:00:00+00:00,2026-06-28T04:00:00+07:00,28.8,3.73,0.22
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-06-28T00:00:00+00:00,2026-06-28T07:00:00+07:00,26.92,2.66,2.7
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-06-28T03:00:00+00:00,2026-06-28T10:00:00+07:00,30.56,4.29,6.19
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-06-28T06:00:00+00:00,2026-06-28T13:00:00+07:00,30.84,2.6,1.82
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-06-28T09:00:00+00:00,2026-06-28T16:00:00+07:00,27.74,1.8,0.57
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-06-28T12:00:00+00:00,2026-06-28T19:00:00+07:00,30.41,4.24,1.21
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-06-28T15:00:00+00:00,2026-06-28T22:00:00+07:00,29.1,3.46,2.01
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-06-28T18:00:00+00:00,2026-06-29T01:00:00+07:00,31.65,4.36,0.55
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-06-28T21:00:00+00:00,2026-06-29T04:00:00+07:00,32.03,4.09,1.52
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-06-29T00:00:00+00:00,2026-06-29T07:00:00+07:00,30.97,2.62,0.04
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-06-29T03:00:00+00:00,2026-06-29T10:00:00+07:00,28.45,2.58,0.41
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-06-29T06:00:00+00:00,2026-06-29T13:00:00+07:00,24.28,3.74,0.64
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-06-29T09:00:00+00:00,2026-06-29T16:00:00+07:00,27.12,3.27,0.81
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-06-29T12:00:00+00:00,2026-06-29T19:00:00+07:00,29.63,2.48,0.07
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-06-29T15:00:00+00:00,2026-06-29T22:00:00+07:00,27.7,1.28,0.92
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-06-29T18:00:00+00:00,2026-06-30T01:00:00+07:00,31.07,2.3,4.8
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-06-29T21:00:00+00:00,2026-06-30T04:00:00+07:00,27.09,5.86,2.42
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,28.97,3.69,0.1
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,27.18,4.27,0.2
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,28.56,1.73,0.07
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,29.61,2.3,0
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,27.34,3.69,0.76
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,29.17,5.12,2.92
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,27.24,4.78,2.5
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,33.78,5.38,0.85
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,27.32,2.94,0.3
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,27.18,3.21,0
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,32.3,5.11,0.13
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,26.53,0.96,1.56
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,32.75,2.64,0.03
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,27.43,5.27,3.16
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,31.43,2.42,0.27
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,28.28,2.22,0.03
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,31.24,1.16,0.05
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,27.33,1.94,1.74
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,33.46,3.21,0.21
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,28.74,0.94,1.71
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,29.27,3.13,4.8
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,35.32,3.77,0
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,24.61,4.21,0.37
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,28.88,1.33,0.73
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,33.16,2.44,3.97
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,33.18,1.43,3.86
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,27.26,3.31,0.6
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,36.28,3.03,2.93
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,28.14,1.01,9.07
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,33.48,1.5,0
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,27.52,2.46,0
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,27.5,3.82,0
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,31.48,2.57,0.07
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,28.21,2.53,0.56
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,33.75,2.93,0.3
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,27.01,1.61,1.69
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,26.95,3.54,3.45
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,32.24,2.77,4.67
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,31.44,3.67,0.05
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,28.07,0.67,0.31
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,29.8,1.7,1.79
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,28.3,1.92,3.25
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,29.1,0.4,0.49
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,32.39,4.7,0
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,34.85,3.83,2.33
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,28.94,3.1,0.11
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,28.21,1.68,0.24
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,27.99,0.52,0.05
WS_NinhBinh_04,Trạm Khí tượng Nam Định,Ninh Bình,20.4524,106.1681,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,28.37,1.7,0.02
