weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-06-29T03:00:00+00:00,2026-06-29T10:00:00+07:00,31.68,5.86,0.18
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-06-29T06:00:00+00:00,2026-06-29T13:00:00+07:00,29.74,3.63,0.39
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-06-29T09:00:00+00:00,2026-06-29T16:00:00+07:00,28.83,5.49,0.34
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-06-29T12:00:00+00:00,2026-06-29T19:00:00+07:00,29.5,3.0,1.64
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-06-29T15:00:00+00:00,2026-06-29T22:00:00+07:00,33.26,2.16,0
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-06-29T18:00:00+00:00,2026-06-30T01:00:00+07:00,28.56,4.12,0.59
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-06-29T21:00:00+00:00,2026-06-30T04:00:00+07:00,28.57,4.37,0
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,31.19,4.28,0.11
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,28.38,0.75,0.05
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,31.01,3.58,0.7
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,32.01,2.15,0
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,29.16,0.46,1.49
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,26.01,3.97,0.1
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,33.09,2.59,2.69
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,30.68,5.69,0.02
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,30.77,3.41,0.72
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,29.03,2.55,0.88
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,29.91,3.68,1.55
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,32.51,2.84,2.02
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,28.76,4.42,0.16
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,30.31,3.84,0.08
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,28.86,4.75,0.01
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,27.91,1.51,0
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,27.7,1.71,1.66
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,27.56,3.73,0.12
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,30.92,2.11,1.02
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,30.99,3.46,0.11
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,30.41,3.82,0.25
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,31.45,3.21,1.6
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,28.58,3.2,0.72
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,28.04,3.06,0
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,35.21,3.08,0.41
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,33.44,3.6,1.83
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,28.18,4.09,0.98
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,28.52,3.51,0.39
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,28.87,4.56,5.41
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,28.25,3.96,0.06
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,27.28,5.2,0.81
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,29.35,2.25,0.09
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,27.7,3.72,0.69
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,29.56,3.75,0.04
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,29.07,5.02,0.02
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,30.4,3.54,2.62
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,28.88,3.83,1.13
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,31.45,4.7,0.18
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,30.9,1.72,0.2
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,33.47,2.64,1.28
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,28.78,4.72,0.41
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,29.29,4.52,0
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,30.69,4.5,0
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,28.81,4.38,0.97
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,28.66,2.96,0
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,27.2,2.87,0.09
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,29.94,1.46,0
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,28.71,5.01,1.73
WS_HaiPhong_02,Trạm Khí tượng Thủy văn Hòn Dấu,Hải Phòng,20.7174,106.7897,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,29.41,6.6,0.96
