weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-06-27T12:00:00+00:00,2026-06-27T19:00:00+07:00,26.43,2.2,0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-06-27T15:00:00+00:00,2026-06-27T22:00:00+07:00,23.97,2.18,0.04
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-06-27T18:00:00+00:00,2026-06-28T01:00:00+07:00,35.29,1.8,0.0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-06-27T21:00:00+00:00,2026-06-28T04:00:00+07:00,33.24,2.29,1.12
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-06-28T00:00:00+00:00,2026-06-28T07:00:00+07:00,26.57,1.51,0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-06-28T03:00:00+00:00,2026-06-28T10:00:00+07:00,27.41,2.52,0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-06-28T06:00:00+00:00,2026-06-28T13:00:00+07:00,25.67,4.44,0.05
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-06-28T09:00:00+00:00,2026-06-28T16:00:00+07:00,31.33,1.36,0.0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-06-28T12:00:00+00:00,2026-06-28T19:00:00+07:00,30.85,2.02,0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-06-28T15:00:00+00:00,2026-06-28T22:00:00+07:00,26.7,1.85,0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-06-28T18:00:00+00:00,2026-06-29T01:00:00+07:00,27.43,2.02,5.07
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-06-28T21:00:00+00:00,2026-06-29T04:00:00+07:00,26.34,4.01,0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-06-29T00:00:00+00:00,2026-06-29T07:00:00+07:00,35.77,5.28,2.48
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-06-29T03:00:00+00:00,2026-06-29T10:00:00+07:00,31.56,6.62,0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-06-29T06:00:00+00:00,2026-06-29T13:00:00+07:00,28.72,1.89,0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-06-29T09:00:00+00:00,2026-06-29T16:00:00+07:00,27.66,1.87,0.06
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-06-29T12:00:00+00:00,2026-06-29T19:00:00+07:00,32.56,3.04,0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-06-29T15:00:00+00:00,2026-06-29T22:00:00+07:00,25.17,5.55,0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-06-29T18:00:00+00:00,2026-06-30T01:00:00+07:00,27.05,1.74,6.19
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-06-29T21:00:00+00:00,2026-06-30T04:00:00+07:00,27.27,5.08,0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,29.91,2.44,0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,29.33,4.15,0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,31.87,2.76,0.01
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,26.78,2.23,3.06
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,28.14,3.76,0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,26.54,2.72,20.07
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,26.95,2.94,0.05
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,32.82,4.23,0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,28.2,3.68,0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,28.58,1.77,0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,26.34,5.3,0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,25.88,6.47,0.67
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,31.74,3.86,0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,26.78,0.82,0.02
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,29.64,2.89,0.14
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,32.57,7.31,0.11
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,26.5,2.64,0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,25.35,3.57,0.06
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,26.74,2.44,2.94
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,26.33,2.19,0.13
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,24.3,1.96,0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,31.85,2.91,0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,28.38,3.04,1.32
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,26.29,2.1,0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,26.54,2.95,0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,25.94,5.36,0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,32.55,3.72,3.12
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,28.62,3.05,0.01
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,27.75,7.64,0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,27.65,3.02,0.0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,25.84,5.36,0.01
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,27.26,2.24,0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,27.51,2.95,0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,23.9,6.28,0.0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,27.23,3.06,0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,25.72,5.0,1.39
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,32.29,2.23,0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,25.93,4.47,0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,26.41,0.67,0.89
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,26.0,2.45,0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,27.18,3.52,0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,31.12,2.34,0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,33.28,3.6,0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,26.73,1.04,0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,27.4,4.51,0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,26.54,2.29,0.44
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,26.66,2.42,0
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,25.48,3.69,0.03
WS_GiaLai_03,Đài Khí tượng Thủy văn Bình Định,Gia Lai,13.7651,109.2262,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,26.22,1.67,4.51
