weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-06-28T15:00:00+00:00,2026-06-28T22:00:00+07:00,28.12,2.31,0.02
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-06-28T18:00:00+00:00,2026-06-29T01:00:00+07:00,25.98,3.28,0.15
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-06-28T21:00:00+00:00,2026-06-29T04:00:00+07:00,26.01,4.03,0.01
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-06-29T00:00:00+00:00,2026-06-29T07:00:00+07:00,27.16,1.39,2.96
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-06-29T03:00:00+00:00,2026-06-29T10:00:00+07:00,26.85,1.09,5.92
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-06-29T06:00:00+00:00,2026-06-29T13:00:00+07:00,25.85,1.71,0.47
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-06-29T09:00:00+00:00,2026-06-29T16:00:00+07:00,25.02,1.86,0.09
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-06-29T12:00:00+00:00,2026-06-29T19:00:00+07:00,28.21,2.69,0.01
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-06-29T15:00:00+00:00,2026-06-29T22:00:00+07:00,25.2,1.61,1.4
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-06-29T18:00:00+00:00,2026-06-30T01:00:00+07:00,32.49,1.12,0
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-06-29T21:00:00+00:00,2026-06-30T04:00:00+07:00,26.14,2.01,0.41
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,32.32,2.03,0.88
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,25.14,4.02,1.12
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,26.17,2.18,2.53
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,27.23,2.87,1.94
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,23.28,2.44,0
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,26.96,2.83,1.13
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,31.76,2.53,0
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,24.48,0.56,3.32
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,25.62,2.25,2.16
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,24.3,2.1,0.2
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,28.28,2.15,0
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,26.08,1.83,2.88
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,27.31,1.74,0
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,25.59,3.28,1.39
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,24.76,3.19,0.09
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,26.63,1.29,0
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,24.51,2.44,0.22
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,29.48,1.47,0
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,29.11,3.19,0.02
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,29.0,1.85,0.03
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,24.58,2.41,0.93
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,29.49,2.04,0.03
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,25.57,1.11,0.97
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,28.12,1.5,0.69
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,30.76,3.62,0.14
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,24.68,2.86,0.03
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,27.02,1.56,0.2
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,30.91,3.81,0.04
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,25.19,0.93,0
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,28.85,2.0,0
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,32.54,2.11,0
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,27.0,2.15,0.93
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,28.85,2.67,0.14
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,25.87,0.47,0.01
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,25.84,1.81,0.35
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,31.4,1.68,0.12
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,26.44,3.14,0.01
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,28.09,2.27,0
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,26.52,0.79,0.59
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,26.59,2.78,0.02
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,24.53,2.26,1.73
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,29.11,5.01,0.29
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,32.1,3.19,0
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,25.12,2.04,0.07
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,29.37,1.99,0
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,26.49,4.08,0.38
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,24.98,0.97,0
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,27.27,3.97,0.06
WS_KhanhHoa_01,Đài Khí tượng Thủy văn khu vực Nam Trung Bộ,Khánh Hòa,12.2501,109.1948,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,30.36,1.8,0
