weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-06-27T09:00:00+00:00,2026-06-27T16:00:00+07:00,26.27,3.0,0.24
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-06-27T12:00:00+00:00,2026-06-27T19:00:00+07:00,25.38,2.24,0
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-06-27T15:00:00+00:00,2026-06-27T22:00:00+07:00,24.13,1.48,0.32
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-06-27T18:00:00+00:00,2026-06-28T01:00:00+07:00,23.81,2.5,0
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-06-27T21:00:00+00:00,2026-06-28T04:00:00+07:00,24.57,1.43,0
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-06-28T00:00:00+00:00,2026-06-28T07:00:00+07:00,23.64,3.45,0.2
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-06-28T03:00:00+00:00,2026-06-28T10:00:00+07:00,25.56,1.73,0.86
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-06-28T06:00:00+00:00,2026-06-28T13:00:00+07:00,38.14,0.43,0.12
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-06-28T09:00:00+00:00,2026-06-28T16:00:00+07:00,33.91,1.34,1.35
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-06-28T12:00:00+00:00,2026-06-28T19:00:00+07:00,23.27,3.54,1.51
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-06-28T15:00:00+00:00,2026-06-28T22:00:00+07:00,28.98,2.22,0.03
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-06-28T18:00:00+00:00,2026-06-29T01:00:00+07:00,31.03,1.26,0
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-06-28T21:00:00+00:00,2026-06-29T04:00:00+07:00,28.6,1.4,0.17
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-06-29T00:00:00+00:00,2026-06-29T07:00:00+07:00,25.82,1.93,0
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-06-29T03:00:00+00:00,2026-06-29T10:00:00+07:00,39.65,1.47,1.74
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-06-29T06:00:00+00:00,2026-06-29T13:00:00+07:00,26.67,2.06,0
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-06-29T09:00:00+00:00,2026-06-29T16:00:00+07:00,28.35,1.57,0.13
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-06-29T12:00:00+00:00,2026-06-29T19:00:00+07:00,26.9,1.64,0.16
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-06-29T15:00:00+00:00,2026-06-29T22:00:00+07:00,30.32,1.57,0.03
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-06-29T18:00:00+00:00,2026-06-30T01:00:00+07:00,30.5,1.99,0
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-06-29T21:00:00+00:00,2026-06-30T04:00:00+07:00,27.48,3.51,3.17
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,28.31,3.53,0
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,38.67,1.37,0.2
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,29.92,1.77,0.1
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,37.3,0.92,0
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,27.59,0.8,0.0
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,24.66,1.38,0
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,30.46,1.48,0.03
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,24.14,1.82,0.23
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,26.85,1.69,1.33
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,24.2,4.16,0.06
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,23.75,2.12,0.06
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,31.76,1.54,0.14
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,24.34,2.48,0.19
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,24.65,1.61,0.03
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,23.75,1.7,0
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,28.15,2.89,0
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,33.19,2.08,0
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,31.06,1.77,0.28
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,27.06,1.46,0
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,32.64,0.83,0.05
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,25.02,1.11,0.12
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,23.68,2.83,0.09
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,25.38,1.99,0
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,23.68,2.22,1.54
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,36.54,2.11,0.01
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,22.9,1.51,0.05
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,27.48,1.33,0
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,24.53,2.08,0
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,30.99,1.63,0.26
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,24.54,3.63,0.3
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,31.39,1.96,0.03
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,24.73,2.34,0.08
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,36.12,2.46,0.16
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,30.92,0.93,1.97
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,28.14,4.49,0
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,34.91,1.27,0.0
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,24.2,2.18,0.04
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,29.53,2.29,0
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,23.39,3.07,0.08
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,26.02,1.98,3.02
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,24.74,2.76,0
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,26.14,1.32,0.11
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,27.89,1.48,0.26
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,31.65,2.27,0.23
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,35.46,1.79,1.07
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,24.92,2.16,0.03
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,31.5,2.19,0.0
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,26.68,2.32,0.21
WS_QuangTri_06,Trạm Khí tượng Tuyên Hóa,Quảng Trị,17.8849,106.0151,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,32.78,0.71,0
