weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-06-28T18:00:00+00:00,2026-06-29T01:00:00+07:00,29.63,2.75,0
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-06-28T21:00:00+00:00,2026-06-29T04:00:00+07:00,27.05,0.28,0
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-06-29T00:00:00+00:00,2026-06-29T07:00:00+07:00,24.31,1.96,4.38
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-06-29T03:00:00+00:00,2026-06-29T10:00:00+07:00,35.16,0.85,0.06
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-06-29T06:00:00+00:00,2026-06-29T13:00:00+07:00,25.66,2.93,0.16
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-06-29T09:00:00+00:00,2026-06-29T16:00:00+07:00,26.65,0.97,0
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-06-29T12:00:00+00:00,2026-06-29T19:00:00+07:00,25.44,1.37,4.61
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-06-29T15:00:00+00:00,2026-06-29T22:00:00+07:00,29.49,2.3,0.02
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-06-29T18:00:00+00:00,2026-06-30T01:00:00+07:00,31.21,2.41,0
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-06-29T21:00:00+00:00,2026-06-30T04:00:00+07:00,32.47,0.73,0
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,29.91,1.3,0.11
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,31.98,3.69,1.07
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,36.14,2.99,0
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,29.65,3.88,0.01
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,39.5,1.72,2.85
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,26.58,1.54,0
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,30.91,2.0,0
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,27.63,1.55,0.08
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,24.88,2.81,0.01
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,26.71,0.69,0.05
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,25.52,1.06,0
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,27.81,0.5,4.05
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,31.01,1.96,0.06
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,26.42,1.76,2.35
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,25.55,0.92,0.32
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,38.73,1.23,0.32
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,26.46,3.54,7.26
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,30.88,4.5,0
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,31.69,0.83,0
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,39.74,1.91,1.51
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,26.84,1.6,3.35
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,27.58,0.24,0.41
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,38.99,1.51,0.05
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,26.12,3.37,0
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,28.99,2.54,0.06
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,27.89,0.54,0
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,28.8,3.1,0.05
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,27.78,3.17,0.25
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,24.87,4.2,0.01
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,26.75,1.27,0.28
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,38.19,1.52,0
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,32.08,1.2,0.68
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,28.63,0.72,0.48
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,24.93,0.97,5.09
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,26.14,4.04,0.05
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,29.61,3.87,2.68
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,28.82,1.36,4.07
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,26.83,1.32,2.37
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,31.29,1.4,0.16
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,36.55,1.61,0.15
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,37.01,4.26,2.59
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,24.94,1.58,0
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,25.68,1.48,0.05
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,34.9,3.13,0.31
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,26.38,3.02,0
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,25.62,1.77,0.66
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,26.29,2.0,0.32
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,27.54,1.53,0.02
WS_NgheAn_02,Trạm Khí tượng Thủy văn Nam Đàn,Nghệ An,18.6969,105.4962,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,36.97,0.98,1.54
