weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,29.34,5.36,3.13
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,29.02,6.51,0.06
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,30.11,1.03,0
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,28.81,3.61,0.06
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,30.41,3.78,0
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,28.76,8.92,0.8
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,29.14,2.89,0.79
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,29.65,3.58,2.14
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,29.24,3.21,0.96
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,29.11,6.76,0.06
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,30.0,6.27,1.75
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,29.29,1.77,0.19
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,29.07,4.36,1.02
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,29.73,3.49,0
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,29.04,1.39,0.12
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,29.52,4.5,0.69
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,29.22,3.48,0.57
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,29.47,4.55,0
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,29.9,4.86,1.21
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,29.3,6.23,1.43
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,29.4,4.89,1.61
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,29.57,4.72,1.96
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,29.26,1.49,0.04
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,29.51,3.91,3.01
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,29.87,4.18,0.22
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,28.77,2.94,0.29
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,30.32,2.68,0
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,29.03,2.16,0.07
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,30.13,6.57,0.44
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,29.65,7.48,2.22
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,29.03,4.93,0
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,29.42,4.91,0.48
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,30.42,3.94,0.81
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,29.62,0.8,0.01
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,29.12,3.29,0.02
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,29.42,2.28,2.25
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,30.94,1.87,0.2
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,29.22,2.92,0
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,29.27,1.28,0.58
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,29.65,1.71,0.7
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,29.45,3.56,0
WS_HaiPhong_04,Trạm Khí tượng Hải văn Bạch Long Vĩ,Hải Phòng,20.1641,107.7225,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,29.69,0.99,0
