weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-06-28T03:00:00+00:00,2026-06-28T10:00:00+07:00,32.07,2.42,0.31
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-06-28T06:00:00+00:00,2026-06-28T13:00:00+07:00,30.23,1.04,0
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-06-28T09:00:00+00:00,2026-06-28T16:00:00+07:00,27.81,0.35,0.04
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-06-28T12:00:00+00:00,2026-06-28T19:00:00+07:00,27.18,2.19,0
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-06-28T15:00:00+00:00,2026-06-28T22:00:00+07:00,30.26,1.86,0.02
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-06-28T18:00:00+00:00,2026-06-29T01:00:00+07:00,27.85,0.96,0
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-06-28T21:00:00+00:00,2026-06-29T04:00:00+07:00,27.75,1.24,1.98
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-06-29T00:00:00+00:00,2026-06-29T07:00:00+07:00,26.29,2.2,2.03
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-06-29T03:00:00+00:00,2026-06-29T10:00:00+07:00,26.73,1.2,0.26
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-06-29T06:00:00+00:00,2026-06-29T13:00:00+07:00,29.5,2.07,0.14
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-06-29T09:00:00+00:00,2026-06-29T16:00:00+07:00,35.82,0.83,1.67
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-06-29T12:00:00+00:00,2026-06-29T19:00:00+07:00,27.17,1.06,0
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-06-29T15:00:00+00:00,2026-06-29T22:00:00+07:00,27.23,1.92,1.05
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-06-29T18:00:00+00:00,2026-06-30T01:00:00+07:00,32.29,1.56,0.21
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-06-29T21:00:00+00:00,2026-06-30T04:00:00+07:00,25.38,2.63,1.5
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,25.97,2.76,0
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,33.99,2.45,3.66
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,31.86,2.0,4.68
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,28.95,2.29,4.52
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,25.72,4.36,0.08
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,34.08,1.73,6.26
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,28.21,0.71,1.31
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,31.08,1.72,8.2
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,32.77,3.05,0
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,27.16,1.63,0
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,26.51,0.39,0.6
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,25.65,1.54,0.3
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,24.96,3.3,40.8
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,28.49,1.5,12.65
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,30.63,3.74,0.86
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,26.1,0.68,0
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,33.6,0.27,1.12
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,25.83,1.6,0.02
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,29.11,0.56,0.15
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,25.73,1.99,1.85
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,31.36,2.04,0.79
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,27.42,4.09,1.81
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,25.52,2.32,1.53
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,26.4,1.17,2.95
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,27.26,0.39,0.98
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,26.5,2.43,0
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,31.37,2.85,0.04
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,27.43,0.34,0.68
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,31.91,2.15,1.51
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,27.96,0.91,0.3
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,31.89,1.21,2.55
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,28.71,1.29,0.04
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,32.08,1.92,0.04
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,31.26,3.44,0
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,26.36,0.41,0.66
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,28.52,0.3,4.21
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,25.91,1.08,0.37
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,30.36,2.94,2.37
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,32.84,1.58,0.52
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,35.29,1.99,1.75
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,25.84,3.45,1.03
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,25.69,0.85,29.02
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,26.1,3.01,0.04
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,26.3,2.35,1.28
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,27.5,0.79,1.27
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,26.09,3.28,0.04
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,28.54,1.54,6.36
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,23.8,4.37,0.27
WS_NinhBinh_06,Trạm Khí tượng Nho Quan,Ninh Bình,20.3267,105.7461,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,23.68,2.28,1.99
