weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-06-28T03:00:00+00:00,2026-06-28T10:00:00+07:00,21.18,2.19,3.31
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-06-28T06:00:00+00:00,2026-06-28T13:00:00+07:00,25.59,1.55,2.68
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-06-28T09:00:00+00:00,2026-06-28T16:00:00+07:00,24.31,1.54,0.12
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-06-28T12:00:00+00:00,2026-06-28T19:00:00+07:00,19.36,1.66,0.33
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-06-28T15:00:00+00:00,2026-06-28T22:00:00+07:00,20.07,1.81,0.16
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-06-28T18:00:00+00:00,2026-06-29T01:00:00+07:00,18.9,1.71,0
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-06-28T21:00:00+00:00,2026-06-29T04:00:00+07:00,18.39,2.03,0.26
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-06-29T00:00:00+00:00,2026-06-29T07:00:00+07:00,19.33,1.71,2.77
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-06-29T03:00:00+00:00,2026-06-29T10:00:00+07:00,18.29,1.56,1.19
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-06-29T06:00:00+00:00,2026-06-29T13:00:00+07:00,20.64,1.74,0.25
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-06-29T09:00:00+00:00,2026-06-29T16:00:00+07:00,21.9,2.0,4.28
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-06-29T12:00:00+00:00,2026-06-29T19:00:00+07:00,27.37,2.04,3.3
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-06-29T15:00:00+00:00,2026-06-29T22:00:00+07:00,25.09,1.66,0.01
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-06-29T18:00:00+00:00,2026-06-30T01:00:00+07:00,19.78,0.76,0.25
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-06-29T21:00:00+00:00,2026-06-30T04:00:00+07:00,18.51,1.71,0
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,26.77,1.34,1.62
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,21.24,1.98,1.15
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,20.79,1.18,0
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,19.61,1.55,4.86
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,19.05,1.59,0.07
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,22.11,1.84,1.99
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,25.77,2.18,5.0
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,18.88,1.65,2.05
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,18.25,1.56,0.51
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,21.74,1.74,2.78
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,20.22,1.47,1.29
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,24.63,1.53,7.35
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,19.13,2.19,0.25
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,19.18,1.47,1.92
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,20.93,1.5,0.15
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,18.69,1.37,2.79
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,19.23,1.26,0
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,19.38,1.41,0.34
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,19.44,1.93,0.95
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,19.08,1.91,0.12
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,24.17,1.38,0.49
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,25.54,2.61,3.13
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,19.19,2.12,1.53
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,23.08,1.67,0.32
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,19.95,1.73,0
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,26.03,1.48,0.74
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,18.9,1.42,1.32
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,19.31,1.99,0
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,25.85,0.38,1.09
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,20.16,1.09,0
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,19.71,1.56,0.48
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,21.06,1.88,1.23
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,18.5,1.43,0.57
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,24.66,1.55,0.82
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,19.95,1.21,3.89
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,23.01,1.72,0.17
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,19.2,1.41,0.11
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,19.24,1.76,0.12
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,19.58,2.02,2.05
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,19.44,1.48,0.2
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,19.11,2.16,0.14
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,19.81,1.88,0.41
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,26.64,1.24,0.32
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,23.78,2.39,2.78
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,19.23,1.44,0.95
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,19.85,1.38,0
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,18.66,1.12,0.49
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,19.69,1.35,0.52
WS_LamDong_02,Trạm Khí tượng Đà Lạt,Lâm Đồng,11.8854,108.5675,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,22.87,1.46,0.42
