weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-06-29T15:00:00+00:00,2026-06-29T22:00:00+07:00,28.18,0.29,0.12
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-06-29T18:00:00+00:00,2026-06-30T01:00:00+07:00,23.27,0.99,0.63
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-06-29T21:00:00+00:00,2026-06-30T04:00:00+07:00,24.84,0.25,0.97
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,20.34,0.6,1.13
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,20.62,0.46,0.06
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,19.98,0.45,0.94
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,20.49,0.71,2.84
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,20.62,0.09,0.67
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,25.46,0.62,0.32
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,25.02,0.3,4.96
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,23.25,0.6,1.53
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,25.08,0.97,4.31
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,21.18,0.86,0
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,21.39,0.82,1.29
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,24.01,0.07,1.14
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,22.0,0.8,0.17
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,20.99,0.68,2.47
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,21.52,0.78,0.97
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,25.74,0.54,0.03
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,21.26,0.36,2.48
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,24.81,0.25,0
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,22.52,0.45,0.09
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,20.5,0.2,1.64
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,22.09,0.64,0.55
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,21.34,0.99,0.03
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,20.94,0.54,1.07
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,29.46,0.31,11.29
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,20.23,0.49,0.21
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,27.1,0.07,0.06
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,21.33,0.37,1.22
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,21.21,0.65,4.1
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,20.3,0.55,1.56
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,21.3,0.27,0.83
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,22.09,0.51,4.62
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,20.56,0.65,0.57
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,21.02,0.3,1.37
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,22.15,0.15,0
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,22.77,0.59,0.86
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,22.83,0.35,0.72
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,21.36,0.35,0.05
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,20.63,0.45,0.61
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,22.6,0.39,1.05
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,23.08,0.12,0.06
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,20.82,0.93,0.2
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,20.92,0.28,8.93
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,21.34,0.74,0.17
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,21.34,0.86,10.84
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,19.93,0.74,0
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,24.09,0.36,8.82
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,21.49,0.2,0.62
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,22.45,0.94,0.98
WS_LaiChau_03,Trạm Khí tượng Thủy văn Sìn Hồ,Lai Châu,22.359,103.2495,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,22.02,0.3,1.14
