weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_QuangNinh_04,Trạm Khí tượng Móng Cái,Quảng Ninh,21.5185,107.9819,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,27.4,0.23,0.05
WS_QuangNinh_04,Trạm Khí tượng Móng Cái,Quảng Ninh,21.5185,107.9819,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,28.57,2.9,1.32
WS_QuangNinh_04,Trạm Khí tượng Móng Cái,Quảng Ninh,21.5185,107.9819,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,29.29,0.92,0.64
WS_QuangNinh_04,Trạm Khí tượng Móng Cái,Quảng Ninh,21.5185,107.9819,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,27.4,3.61,0
WS_QuangNinh_04,Trạm Khí tượng Móng Cái,Quảng Ninh,21.5185,107.9819,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,27.71,3.54,0.05
WS_QuangNinh_04,Trạm Khí tượng Móng Cái,Quảng Ninh,21.5185,107.9819,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,28.09,1.15,0.15
WS_QuangNinh_04,Trạm Khí tượng Móng Cái,Quảng Ninh,21.5185,107.9819,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,28.66,3.51,1.82
WS_QuangNinh_04,Trạm Khí tượng Móng Cái,Quảng Ninh,21.5185,107.9819,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,28.41,4.13,2.64
WS_QuangNinh_04,Trạm Khí tượng Móng Cái,Quảng Ninh,21.5185,107.9819,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,27.56,4.04,0.44
WS_QuangNinh_04,Trạm Khí tượng Móng Cái,Quảng Ninh,21.5185,107.9819,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,28.4,1.46,3.45
WS_QuangNinh_04,Trạm Khí tượng Móng Cái,Quảng Ninh,21.5185,107.9819,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,28.03,2.05,4.19
WS_QuangNinh_04,Trạm Khí tượng Móng Cái,Quảng Ninh,21.5185,107.9819,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,26.8,2.29,1.4
WS_QuangNinh_04,Trạm Khí tượng Móng Cái,Quảng Ninh,21.5185,107.9819,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,26.72,2.43,3.09
WS_QuangNinh_04,Trạm Khí tượng Móng Cái,Quảng Ninh,21.5185,107.9819,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,28.53,4.46,5.83
WS_QuangNinh_04,Trạm Khí tượng Móng Cái,Quảng Ninh,21.5185,107.9819,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,29.27,1.16,0.25
WS_QuangNinh_04,Trạm Khí tượng Móng Cái,Quảng Ninh,21.5185,107.9819,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,30.03,3.4,1.43
WS_QuangNinh_04,Trạm Khí tượng Móng Cái,Quảng Ninh,21.5185,107.9819,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,28.39,3.59,0.01
WS_QuangNinh_04,Trạm Khí tượng Móng Cái,Quảng Ninh,21.5185,107.9819,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,27.87,0.65,4.72
WS_QuangNinh_04,Trạm Khí tượng Móng Cái,Quảng Ninh,21.5185,107.9819,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,27.51,2.88,1.48
WS_QuangNinh_04,Trạm Khí tượng Móng Cái,Quảng Ninh,21.5185,107.9819,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,29.24,2.2,3.02
WS_QuangNinh_04,Trạm Khí tượng Móng Cái,Quảng Ninh,21.5185,107.9819,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,28.71,2.2,0.21
WS_QuangNinh_04,Trạm Khí tượng Móng Cái,Quảng Ninh,21.5185,107.9819,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,27.95,2.1,2.31
WS_QuangNinh_04,Trạm Khí tượng Móng Cái,Quảng Ninh,21.5185,107.9819,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,27.65,1.83,1.35
WS_QuangNinh_04,Trạm Khí tượng Móng Cái,Quảng Ninh,21.5185,107.9819,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,29.53,2.24,0.84
WS_QuangNinh_04,Trạm Khí tượng Móng Cái,Quảng Ninh,21.5185,107.9819,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,29.49,1.98,3.44
WS_QuangNinh_04,Trạm Khí tượng Móng Cái,Quảng Ninh,21.5185,107.9819,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,29.12,0.86,0.06
WS_QuangNinh_04,Trạm Khí tượng Móng Cái,Quảng Ninh,21.5185,107.9819,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,27.36,3.01,0.01
WS_QuangNinh_04,Trạm Khí tượng Móng Cái,Quảng Ninh,21.5185,107.9819,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,29.57,3.99,0.17
WS_QuangNinh_04,Trạm Khí tượng Móng Cái,Quảng Ninh,21.5185,107.9819,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,29.05,0.14,0.0
WS_QuangNinh_04,Trạm Khí tượng Móng Cái,Quảng Ninh,21.5185,107.9819,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,28.12,3.74,0.44
WS_QuangNinh_04,Trạm Khí tượng Móng Cái,Quảng Ninh,21.5185,107.9819,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,27.64,1.64,0.0
WS_QuangNinh_04,Trạm Khí tượng Móng Cái,Quảng Ninh,21.5185,107.9819,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,27.0,1.02,0.96
WS_QuangNinh_04,Trạm Khí tượng Móng Cái,Quảng Ninh,21.5185,107.9819,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,27.53,1.61,1.74
WS_QuangNinh_04,Trạm Khí tượng Móng Cái,Quảng Ninh,21.5185,107.9819,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,28.27,3.4,2.87
WS_QuangNinh_04,Trạm Khí tượng Móng Cái,Quảng Ninh,21.5185,107.9819,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,28.4,2.1,1.09
WS_QuangNinh_04,Trạm Khí tượng Móng Cái,Quảng Ninh,21.5185,107.9819,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,28.33,1.71,0
