weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-06-27T18:00:00+00:00,2026-06-28T01:00:00+07:00,33.14,0.96,0.48
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-06-27T21:00:00+00:00,2026-06-28T04:00:00+07:00,28.94,3.01,0.22
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-06-28T00:00:00+00:00,2026-06-28T07:00:00+07:00,26.42,3.82,0.02
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-06-28T03:00:00+00:00,2026-06-28T10:00:00+07:00,31.72,2.34,0.83
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-06-28T06:00:00+00:00,2026-06-28T13:00:00+07:00,28.91,6.74,0.41
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-06-28T09:00:00+00:00,2026-06-28T16:00:00+07:00,32.75,3.24,0.93
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-06-28T12:00:00+00:00,2026-06-28T19:00:00+07:00,31.79,1.56,0.05
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-06-28T15:00:00+00:00,2026-06-28T22:00:00+07:00,29.5,1.81,0.15
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-06-28T18:00:00+00:00,2026-06-29T01:00:00+07:00,32.98,1.92,0.77
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-06-28T21:00:00+00:00,2026-06-29T04:00:00+07:00,28.23,4.1,0.98
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-06-29T00:00:00+00:00,2026-06-29T07:00:00+07:00,31.72,5.03,5.27
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-06-29T03:00:00+00:00,2026-06-29T10:00:00+07:00,34.55,3.12,0.02
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-06-29T06:00:00+00:00,2026-06-29T13:00:00+07:00,33.25,5.36,0.15
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-06-29T09:00:00+00:00,2026-06-29T16:00:00+07:00,28.8,3.52,0.02
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-06-29T12:00:00+00:00,2026-06-29T19:00:00+07:00,27.84,3.71,0.22
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-06-29T15:00:00+00:00,2026-06-29T22:00:00+07:00,26.77,1.26,0.35
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-06-29T18:00:00+00:00,2026-06-30T01:00:00+07:00,27.73,2.35,0.06
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-06-29T21:00:00+00:00,2026-06-30T04:00:00+07:00,35.99,2.53,2.26
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,32.11,5.87,0.02
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,27.54,2.35,1.63
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,27.7,3.8,0.13
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,31.96,2.77,0.03
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,32.28,4.15,0.28
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,27.22,2.98,0.08
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,33.89,3.36,0.54
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,29.6,3.85,0.57
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,28.18,2.44,0.01
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,25.34,1.27,0.32
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,27.89,3.7,0.23
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,29.97,5.29,0.03
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,29.62,3.87,0
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,31.13,2.57,0.15
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,27.34,3.06,0.08
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,26.96,2.23,0.02
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,29.06,3.52,0.09
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,28.31,5.71,0.53
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,29.01,4.35,1.21
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,27.3,4.14,0.02
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,28.92,2.36,1.13
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,32.42,3.74,0.18
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,27.68,3.18,0.05
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,28.77,3.16,0.02
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,32.66,3.53,0.04
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,30.74,3.08,0.55
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,27.95,0.9,0
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,28.23,4.49,0.07
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,27.91,2.28,0.34
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,28.59,1.96,0.15
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,33.79,3.17,0.14
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,30.61,1.92,0.14
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,29.0,4.87,0.28
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,28.68,0.86,0.63
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,28.24,3.07,6.32
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,28.3,4.08,0.69
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,28.65,4.95,0.62
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,29.16,3.68,0.6
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,27.49,5.84,1.74
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,26.05,3.54,0.04
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,36.25,1.92,0.94
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,31.08,2.89,1.37
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,32.4,4.84,1.39
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,28.65,2.65,0.59
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,27.16,2.56,0.67
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,29.55,2.06,0.02
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,32.94,3.87,0.42
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,25.13,2.3,1.15
WS_HaiPhong_01,Trạm Khí tượng Phù Liễn,Hải Phòng,20.8329,106.6222,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,35.49,2.66,0
