weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-06-28T18:00:00+00:00,2026-06-29T01:00:00+07:00,31.74,3.48,4.02
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-06-28T21:00:00+00:00,2026-06-29T04:00:00+07:00,27.13,2.65,1.08
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-06-29T00:00:00+00:00,2026-06-29T07:00:00+07:00,29.15,5.45,0
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-06-29T03:00:00+00:00,2026-06-29T10:00:00+07:00,31.25,3.05,0.02
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-06-29T06:00:00+00:00,2026-06-29T13:00:00+07:00,31.36,5.01,0.53
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-06-29T09:00:00+00:00,2026-06-29T16:00:00+07:00,30.02,5.47,3.45
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-06-29T12:00:00+00:00,2026-06-29T19:00:00+07:00,29.11,2.76,0.03
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-06-29T15:00:00+00:00,2026-06-29T22:00:00+07:00,31.56,5.43,1.21
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-06-29T18:00:00+00:00,2026-06-30T01:00:00+07:00,29.56,5.32,0.02
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-06-29T21:00:00+00:00,2026-06-30T04:00:00+07:00,33.07,3.96,1.92
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,28.56,4.85,0.31
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,29.09,3.18,0.04
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,28.42,4.38,1.55
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,31.16,4.47,2.87
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,29.35,3.27,0.05
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,29.4,2.9,0.04
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,28.49,5.23,1.89
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,28.35,3.84,0.05
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,29.32,3.39,0
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,28.42,1.53,2.12
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,30.07,5.49,1.37
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,29.56,3.36,1.39
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,30.76,4.21,1.47
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,30.26,4.44,0
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,27.93,4.16,1.13
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,29.76,4.28,1.47
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,29.83,4.61,1.45
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,30.7,3.47,0
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,27.97,4.55,0.04
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,25.86,2.37,5.83
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,29.79,1.36,0.32
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,28.77,4.35,3.05
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,28.7,2.86,0
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,29.2,3.5,1.12
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,28.54,2.17,0.02
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,30.01,2.76,1.02
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,27.79,2.44,0.12
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,30.02,2.12,2.73
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,29.82,4.07,3.59
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,30.41,5.0,0.67
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,28.74,5.67,0.05
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,28.63,4.93,0.31
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,28.95,6.39,0.26
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,28.63,4.42,0.03
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,28.21,2.98,0.5
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,31.63,3.49,0.04
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,25.57,4.58,0.01
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,30.63,4.32,1.56
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,32.35,3.77,2.65
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,29.17,4.61,0
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,29.22,3.51,3.23
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,28.89,2.76,0
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,29.9,3.25,0
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,29.68,2.7,2.34
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,29.42,1.93,3.8
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,30.29,2.51,0
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,25.7,3.71,0.93
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,27.41,2.81,0
WS_NinhBinh_01,Trạm Khí tượng Văn Lý,Ninh Bình,20.1356,106.2944,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,30.82,4.8,0
