weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,30.49,1.91,0.97
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,30.33,1.84,0.02
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,31.26,2.26,0.6
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,27.13,2.38,0.43
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,30.6,1.26,0.06
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,26.22,2.2,0.25
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,26.54,1.61,0.13
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,27.7,2.08,1.57
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,27.71,2.36,3.1
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,26.5,2.47,0
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,26.95,1.86,0.79
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,25.48,2.77,0.18
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,27.38,1.42,0
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,30.46,1.44,2.73
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,25.99,2.65,0.06
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,26.49,1.85,0.08
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,28.02,1.82,0.16
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,30.17,1.24,0.0
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,30.67,0.94,0.01
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,27.63,1.88,0.03
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,32.01,3.71,0.52
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,27.68,1.35,0.68
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,30.21,2.8,0.38
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,27.25,1.76,0.73
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,29.56,1.19,0.57
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,32.03,3.08,0.13
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,26.32,2.97,1.09
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,30.73,0.72,1.2
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,31.51,3.75,1.03
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,30.39,2.12,0.73
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,25.94,1.34,1.7
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,26.33,3.24,1.5
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,26.66,3.0,0.08
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,27.98,2.03,0.22
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,27.75,1.63,0.19
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,30.44,0.56,2.05
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,26.97,3.44,0.24
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,26.64,3.21,0.4
WS_QuangNinh_05,Trạm Khí tượng Bãi Cháy,Quảng Ninh,20.9617,107.0601,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,34.22,3.36,0.39
