weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-06-28T21:00:00+00:00,2026-06-29T04:00:00+07:00,24.57,3.48,0.05
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-06-29T00:00:00+00:00,2026-06-29T07:00:00+07:00,30.33,2.27,0.08
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-06-29T03:00:00+00:00,2026-06-29T10:00:00+07:00,25.66,4.24,0.53
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-06-29T06:00:00+00:00,2026-06-29T13:00:00+07:00,26.78,2.53,0.02
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-06-29T09:00:00+00:00,2026-06-29T16:00:00+07:00,25.37,1.59,0.01
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-06-29T12:00:00+00:00,2026-06-29T19:00:00+07:00,32.19,4.01,0.02
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-06-29T15:00:00+00:00,2026-06-29T22:00:00+07:00,26.19,1.48,0
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-06-29T18:00:00+00:00,2026-06-30T01:00:00+07:00,24.83,1.94,0.07
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-06-29T21:00:00+00:00,2026-06-30T04:00:00+07:00,24.72,1.34,0.36
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,26.87,2.74,1.05
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,29.37,2.52,0.07
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,26.65,3.11,0
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,25.49,1.81,0
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,27.35,3.08,0
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,29.3,2.39,0.27
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,25.58,3.16,0
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,26.63,3.44,3.24
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,32.26,3.64,0.11
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,23.74,2.41,1.06
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,26.18,2.83,0
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,29.31,2.0,1.95
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,31.97,1.18,0.0
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,30.49,2.24,0
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,28.94,1.81,0.05
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,28.73,1.98,0.01
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,28.32,1.03,4.19
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,27.16,2.31,0.13
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,30.04,1.11,0.76
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,27.1,3.27,2.14
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,26.33,2.59,1.58
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,27.01,0.6,0.09
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,25.91,2.52,0.01
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,26.43,2.04,0
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,27.37,2.41,0.69
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,27.39,1.48,0.37
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,28.31,1.81,0.29
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,30.48,2.48,0.18
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,28.97,2.71,0.0
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,24.94,2.01,0.22
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,25.91,4.55,0
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,26.79,1.96,4.56
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,25.49,3.0,0.27
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,28.94,0.64,0.02
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,31.8,3.25,0.65
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,25.35,0.7,0.02
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,25.49,1.84,2.48
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,26.47,1.97,0.0
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,23.1,1.68,0
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,25.07,3.86,4.53
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,29.38,4.55,0.01
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,31.24,2.31,0.37
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,25.56,2.16,0.0
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,25.35,1.86,0.1
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,25.42,2.53,0.13
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,30.62,3.88,3.96
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,25.14,3.86,0.01
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,28.41,3.32,6.05
WS_KhanhHoa_05,Trạm Khí tượng Nha Trang,Khánh Hòa,12.2192,109.2051,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,28.37,4.71,0.16
