weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-06-27T18:00:00+00:00,2026-06-28T01:00:00+07:00,26.54,9.41,0.36
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-06-27T21:00:00+00:00,2026-06-28T04:00:00+07:00,30.3,8.69,0.14
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-06-28T00:00:00+00:00,2026-06-28T07:00:00+07:00,28.49,4.42,6.82
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-06-28T03:00:00+00:00,2026-06-28T10:00:00+07:00,27.84,7.4,1.08
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-06-28T06:00:00+00:00,2026-06-28T13:00:00+07:00,29.21,6.62,0
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-06-28T09:00:00+00:00,2026-06-28T16:00:00+07:00,30.25,7.09,0.11
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-06-28T12:00:00+00:00,2026-06-28T19:00:00+07:00,29.24,8.16,0
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-06-28T15:00:00+00:00,2026-06-28T22:00:00+07:00,27.08,9.86,0
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-06-28T18:00:00+00:00,2026-06-29T01:00:00+07:00,27.24,9.41,5.38
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-06-28T21:00:00+00:00,2026-06-29T04:00:00+07:00,28.88,9.16,0
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-06-29T00:00:00+00:00,2026-06-29T07:00:00+07:00,25.6,6.98,0.25
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-06-29T03:00:00+00:00,2026-06-29T10:00:00+07:00,26.46,6.98,4.55
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-06-29T06:00:00+00:00,2026-06-29T13:00:00+07:00,28.72,8.02,0.99
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-06-29T09:00:00+00:00,2026-06-29T16:00:00+07:00,26.62,9.54,2.74
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-06-29T12:00:00+00:00,2026-06-29T19:00:00+07:00,25.67,6.78,0.94
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-06-29T15:00:00+00:00,2026-06-29T22:00:00+07:00,25.81,8.66,0.21
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-06-29T18:00:00+00:00,2026-06-30T01:00:00+07:00,30.68,10.28,0.6
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-06-29T21:00:00+00:00,2026-06-30T04:00:00+07:00,31.2,9.18,0.18
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,26.72,5.93,1.85
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,25.8,10.1,0
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,27.6,6.57,0
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,29.18,6.08,0.04
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,25.28,8.64,2.61
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,27.84,11.19,0.02
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,26.67,6.95,0.08
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,27.52,9.02,0.04
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,25.74,5.85,0.84
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,29.28,7.17,0.12
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,28.91,8.29,3.03
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,28.87,8.76,0.13
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,28.95,6.25,5.1
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,25.93,7.03,0
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,26.91,7.5,0.06
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,28.76,8.45,0.0
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,28.67,4.65,0.14
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,30.66,8.69,0
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,29.29,8.18,0
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,30.22,8.4,2.65
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,31.17,6.59,0.04
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,26.06,7.29,0.45
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,27.17,5.38,0
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,26.57,8.85,0
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,29.02,6.57,0.57
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,26.96,8.39,0.46
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,27.21,8.28,4.65
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,26.58,7.34,0
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,27.12,5.72,2.08
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,25.54,8.61,0
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,26.52,8.58,1.98
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,26.65,8.73,0.49
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,28.46,7.83,7.62
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,31.26,5.77,2.52
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,26.94,7.56,0.4
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,25.71,8.8,3.02
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,30.67,7.77,2.91
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,29.01,7.04,22.7
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,26.18,8.77,0.08
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,26.02,7.29,3.09
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,28.91,6.67,5.27
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,27.39,6.25,0.08
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,29.48,7.58,0.14
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,25.74,6.81,0
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,27.02,7.86,5.62
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,26.8,9.42,0.1
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,27.26,6.47,0.08
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,29.01,6.18,0.02
WS_AnGiang_04,Trạm Khí tượng Rạch Giá,An Giang,10.0118,105.0772,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,30.66,10.15,8.21
