weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-06-29T00:00:00+00:00,2026-06-29T07:00:00+07:00,21.43,0.98,4.13
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-06-29T03:00:00+00:00,2026-06-29T10:00:00+07:00,35.1,0.96,0.49
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-06-29T06:00:00+00:00,2026-06-29T13:00:00+07:00,23.03,1.29,0.54
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-06-29T09:00:00+00:00,2026-06-29T16:00:00+07:00,31.95,1.55,0.14
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-06-29T12:00:00+00:00,2026-06-29T19:00:00+07:00,22.8,1.41,0
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-06-29T15:00:00+00:00,2026-06-29T22:00:00+07:00,22.74,1.39,0.2
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-06-29T18:00:00+00:00,2026-06-30T01:00:00+07:00,23.41,1.4,6.66
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-06-29T21:00:00+00:00,2026-06-30T04:00:00+07:00,22.12,1.63,0.22
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,29.21,1.4,2.25
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,22.25,1.61,0.02
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,26.3,0.66,0.45
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,27.18,0.5,6.86
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,22.68,2.14,0.07
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,25.13,1.1,1.08
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,21.85,0.77,0.47
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,22.68,0.9,0.19
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,22.64,1.36,0
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,22.49,1.25,2.04
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,22.46,1.17,1.61
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,33.84,1.02,4.12
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,21.56,1.07,0.53
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,26.46,1.0,1.09
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,24.56,1.13,3.99
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,24.1,1.24,1.9
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,34.81,1.21,9.18
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,24.14,0.45,0.32
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,21.79,0.7,0.81
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,34.36,1.4,20.45
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,22.43,1.27,0.08
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,35.2,1.44,0.21
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,25.64,0.9,0.03
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,22.24,1.27,0.05
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,22.94,0.91,0
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,21.92,1.12,0.43
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,23.85,1.12,12.24
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,22.99,0.83,3.45
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,30.69,0.74,14.15
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,33.0,0.86,0.3
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,21.24,0.95,0.4
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,22.92,1.4,0.5
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,22.91,0.95,0.07
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,23.61,1.0,0.1
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,22.23,1.03,0.56
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,30.32,1.18,6.19
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,23.51,1.16,0.06
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,32.26,1.0,1.72
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,25.27,1.47,0.11
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,22.77,1.47,2.78
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,24.3,1.64,2.54
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,21.77,1.33,0
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,27.77,1.32,0.08
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,26.23,0.91,6.48
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,24.65,1.98,1.61
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,25.05,1.48,0
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,22.86,0.61,0.08
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,21.61,1.22,0.01
WS_DaNang_02,Trạm Khí tượng Trà My,Đà Nẵng,15.3371,108.2222,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,22.35,1.44,0
