weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-06-28T21:00:00+00:00,2026-06-29T04:00:00+07:00,31.28,2.74,0.53
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-06-29T00:00:00+00:00,2026-06-29T07:00:00+07:00,27.09,4.19,0.05
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-06-29T03:00:00+00:00,2026-06-29T10:00:00+07:00,26.87,2.36,0.05
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-06-29T06:00:00+00:00,2026-06-29T13:00:00+07:00,34.41,1.97,0
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-06-29T09:00:00+00:00,2026-06-29T16:00:00+07:00,30.73,5.01,2.68
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-06-29T12:00:00+00:00,2026-06-29T19:00:00+07:00,25.21,5.3,0.18
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-06-29T15:00:00+00:00,2026-06-29T22:00:00+07:00,34.46,2.32,0
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-06-29T18:00:00+00:00,2026-06-30T01:00:00+07:00,28.67,6.36,0.0
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-06-29T21:00:00+00:00,2026-06-30T04:00:00+07:00,29.56,2.87,0
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,27.89,7.64,0.02
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,31.71,0.1,0.18
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,30.21,6.74,0
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,27.82,6.47,0.02
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,28.65,7.94,0.56
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,28.64,3.04,0
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,26.79,3.16,0
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,33.05,3.98,0
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,27.91,3.9,0.02
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,30.49,2.77,0
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,32.3,5.62,2.34
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,30.59,2.82,2.97
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,26.51,5.08,0
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,27.62,3.89,0
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,26.31,4.33,0.96
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,34.54,7.01,0.02
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,27.71,4.3,0
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,35.66,2.41,1.35
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,27.44,2.35,0.01
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,26.3,4.06,1.28
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,27.57,3.03,0.26
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,26.32,4.19,2.19
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,32.15,2.11,0
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,28.7,4.61,0
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,26.3,2.35,0.21
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,30.43,2.11,0.39
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,25.95,3.21,0.0
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,30.61,5.47,0.13
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,32.64,5.63,0
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,37.89,7.24,0.67
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,36.97,5.58,0
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,34.89,5.59,1.3
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,34.29,3.42,0.81
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,28.12,5.11,0.08
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,27.22,4.14,1.07
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,31.18,3.32,0
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,29.23,3.17,0
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,27.71,7.21,0
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,27.12,3.63,0.0
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,30.08,4.4,0
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,30.09,5.3,0.0
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,35.49,3.68,0.03
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,27.34,4.16,0
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,26.15,2.42,0
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,26.4,2.44,0.13
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,29.8,7.77,0.0
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,28.1,1.7,0.14
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,30.46,2.52,0.47
WS_QuangTri_05,Trạm Khí tượng Ba Đồn,Quảng Trị,17.7584,106.4319,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,30.54,4.3,0.21
