weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-06-29T00:00:00+00:00,2026-06-29T07:00:00+07:00,32.74,3.3,0
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-06-29T03:00:00+00:00,2026-06-29T10:00:00+07:00,33.74,3.56,0
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-06-29T06:00:00+00:00,2026-06-29T13:00:00+07:00,29.34,3.89,0
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-06-29T09:00:00+00:00,2026-06-29T16:00:00+07:00,28.16,4.17,0.05
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-06-29T12:00:00+00:00,2026-06-29T19:00:00+07:00,28.9,3.12,0.02
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-06-29T15:00:00+00:00,2026-06-29T22:00:00+07:00,29.19,6.12,1.52
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-06-29T18:00:00+00:00,2026-06-30T01:00:00+07:00,30.39,5.14,1.9
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-06-29T21:00:00+00:00,2026-06-30T04:00:00+07:00,27.65,4.22,0
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,31.19,3.54,1.46
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,29.21,4.0,5.03
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,30.92,3.28,0.55
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,27.84,5.82,3.78
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,32.63,2.1,0
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,28.63,6.2,0.82
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,31.12,5.67,2.34
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,27.59,5.45,3.91
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,31.94,2.04,0.51
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,27.99,2.46,1.98
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,27.82,3.7,0
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,28.66,1.93,0
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,29.49,1.43,0.06
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,29.75,2.94,0
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,31.48,1.24,0.03
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,32.33,2.41,0
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,28.88,4.14,0.89
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,28.42,4.2,0.09
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,27.21,3.18,0.21
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,27.52,1.79,1.16
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,34.35,2.38,2.36
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,29.55,3.7,1.36
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,30.71,1.58,0
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,29.31,3.43,1.17
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,29.32,4.73,0.24
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,32.83,2.07,1.72
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,24.83,2.5,2.77
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,29.99,5.03,1.61
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,28.18,2.37,5.73
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,27.65,5.0,2.95
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,27.75,4.41,0.86
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,28.66,2.7,3.46
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,32.28,5.14,2.98
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,31.51,5.33,1.46
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,31.11,3.35,1.83
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,27.02,3.66,2.01
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,33.75,3.18,0.06
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,34.77,4.61,0.12
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,36.34,5.1,1.27
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,27.87,1.35,0
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,31.02,3.91,0.16
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,31.66,3.79,0.94
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,31.25,4.48,1.8
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,28.45,2.36,5.71
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,33.8,3.89,0.03
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,29.54,4.05,1.37
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,28.45,0.85,1.52
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,28.56,4.28,0.05
WS_HungYen_02,Trạm Khí tượng Thái Bình,Hưng Yên,20.4263,106.3748,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,28.98,2.36,0.08
