weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-06-29T18:00:00+00:00,2026-06-30T01:00:00+07:00,24.5,1.86,3.08
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-06-29T21:00:00+00:00,2026-06-30T04:00:00+07:00,23.53,1.15,4.41
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,25.35,0.22,0.11
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,24.84,1.77,0.16
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,25.19,0.58,0.02
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,29.04,0.43,2.54
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,23.96,0.37,3.52
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,27.64,0.65,6.46
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,23.38,0.15,0.07
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,23.91,0.56,0.07
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,24.51,1.0,0.04
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,22.98,2.23,3.35
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,24.77,0.73,1.47
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,25.32,0.41,4.14
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,28.11,0.71,0.81
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,26.65,0.73,2.62
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,27.17,0.55,4.11
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,22.99,0.87,0.84
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,24.3,0.13,0.3
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,24.74,0.63,3.13
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,22.64,0.32,4.63
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,24.86,0.83,4.93
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,23.98,0.23,0.53
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,28.75,0.81,3.3
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,24.85,0.35,1.13
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,24.38,1.43,0.26
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,23.21,1.45,0.43
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,26.89,0.46,2.4
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,28.53,0.5,0.02
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,26.97,0.54,0
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,28.8,0.24,2.53
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,24.47,0.72,3.66
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,23.52,0.4,2.65
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,24.65,0.38,1.38
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,23.23,0.45,0.41
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,27.91,0.34,0.32
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,27.47,0.76,0.16
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,27.11,0.29,0.01
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,22.99,0.21,3.96
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,23.62,0.16,0.66
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,27.78,1.71,1.54
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,23.14,0.81,2.47
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,23.9,1.58,0.15
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,24.74,0.13,0.57
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,24.25,0.11,1.77
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,31.52,1.79,0.18
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,25.72,0.74,2.29
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,25.05,0.54,0.05
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,26.99,0.58,1.5
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,24.23,0.37,0.21
WS_LangSon_03,Trạm Khí tượng Bắc Sơn,Lạng Sơn,21.9169,106.3366,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,27.97,0.55,0
