weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-06-29T18:00:00+00:00,2026-06-30T01:00:00+07:00,26.16,1.16,0.28
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-06-29T21:00:00+00:00,2026-06-30T04:00:00+07:00,26.65,1.25,10.12
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,27.7,2.16,3.07
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,22.54,1.23,0
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,23.98,0.78,0.17
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,25.12,1.68,2.95
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,25.19,2.22,0.03
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,25.97,1.93,2.35
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,28.26,1.89,0.11
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,24.69,0.98,2.61
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,31.95,1.74,2.79
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,24.29,0.92,0.18
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,28.0,1.56,10.14
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,25.99,1.15,0
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,25.17,1.69,3.11
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,25.62,1.29,0
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,26.49,0.72,0.56
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,33.56,1.73,1.92
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,28.04,0.53,0.65
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,26.81,0.55,1.9
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,32.14,2.51,1.55
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,29.83,2.2,0.35
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,26.69,2.97,0
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,26.31,1.14,0
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,25.25,1.31,4.44
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,25.1,1.37,2.47
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,26.35,1.41,0.02
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,28.98,1.7,4.01
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,30.49,0.36,28.2
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,29.32,0.99,0.97
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,24.86,1.59,2.29
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,25.22,2.15,4.44
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,26.14,0.21,6.82
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,26.97,0.43,0.1
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,25.24,1.61,1.25
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,30.66,1.81,0.0
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,25.5,2.04,2.36
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,32.2,1.16,0.95
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,29.74,1.19,3.57
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,29.01,2.63,0.05
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,28.43,0.37,0.06
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,22.73,1.54,0.56
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,25.76,1.47,0.4
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,25.75,2.44,5.33
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,26.5,1.28,8.0
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,24.46,1.34,1.41
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,24.94,2.33,0.02
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,24.93,1.89,3.02
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,30.46,2.14,0.12
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,25.17,2.05,0.0
WS_PhuTho_03,Trạm Khí tượng Kim Bôi,Phú Thọ,20.6749,105.5336,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,25.44,0.82,0.95
