weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-06-27T09:00:00+00:00,2026-06-27T16:00:00+07:00,26.01,1.53,1.85
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-06-27T12:00:00+00:00,2026-06-27T19:00:00+07:00,25.51,1.09,0
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-06-27T15:00:00+00:00,2026-06-27T22:00:00+07:00,30.52,2.7,0.08
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-06-27T18:00:00+00:00,2026-06-28T01:00:00+07:00,23.98,1.81,1.81
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-06-27T21:00:00+00:00,2026-06-28T04:00:00+07:00,27.26,1.2,2.51
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-06-28T00:00:00+00:00,2026-06-28T07:00:00+07:00,23.03,1.11,0.01
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-06-28T03:00:00+00:00,2026-06-28T10:00:00+07:00,32.83,1.03,3.03
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-06-28T06:00:00+00:00,2026-06-28T13:00:00+07:00,23.98,1.17,0.01
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-06-28T09:00:00+00:00,2026-06-28T16:00:00+07:00,23.86,2.33,0.0
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-06-28T12:00:00+00:00,2026-06-28T19:00:00+07:00,23.39,1.68,0.4
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-06-28T15:00:00+00:00,2026-06-28T22:00:00+07:00,23.77,0.11,1.17
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-06-28T18:00:00+00:00,2026-06-29T01:00:00+07:00,28.88,0.31,2.32
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-06-28T21:00:00+00:00,2026-06-29T04:00:00+07:00,25.72,1.33,0.15
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-06-29T00:00:00+00:00,2026-06-29T07:00:00+07:00,38.97,1.55,0.61
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-06-29T03:00:00+00:00,2026-06-29T10:00:00+07:00,38.41,0.68,0.01
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-06-29T06:00:00+00:00,2026-06-29T13:00:00+07:00,26.03,1.97,0
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-06-29T09:00:00+00:00,2026-06-29T16:00:00+07:00,25.37,1.13,0
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-06-29T12:00:00+00:00,2026-06-29T19:00:00+07:00,23.94,0.93,0.0
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-06-29T15:00:00+00:00,2026-06-29T22:00:00+07:00,25.33,1.81,4.0
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-06-29T18:00:00+00:00,2026-06-30T01:00:00+07:00,33.33,0.53,3.74
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-06-29T21:00:00+00:00,2026-06-30T04:00:00+07:00,35.62,1.58,0.48
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,32.77,0.77,2.33
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,26.08,1.45,0.14
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,29.24,1.86,0.06
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,32.64,1.13,0.02
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,28.64,0.66,0.49
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,30.01,0.99,0.48
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,24.05,0.23,0
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,35.26,1.59,0
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,30.26,2.08,0.08
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,28.53,1.43,0.38
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,24.26,0.85,0.02
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,24.99,1.02,1.18
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,33.18,2.75,0.37
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,26.44,0.89,0.1
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,34.44,1.33,0.02
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,25.6,1.39,0.01
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,28.28,0.7,0.09
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,29.59,1.56,3.2
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,24.65,1.93,0.0
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,29.55,1.49,0.03
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,33.06,0.27,0.21
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,24.74,1.36,0
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,25.55,1.72,0.14
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,25.23,1.27,0.0
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,26.17,1.71,0.04
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,25.07,2.87,1.25
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,29.21,0.85,7.72
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,23.82,2.82,0.07
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,36.45,0.43,0.89
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,24.93,0.76,0
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,24.61,0.17,0.05
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,27.28,0.61,4.92
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,24.78,0.98,0.01
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,25.19,1.85,0.08
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,37.17,0.82,1.0
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,31.61,1.48,0.26
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,24.89,0.66,0
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,24.36,1.04,0.04
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,30.6,0.15,0.15
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,31.11,1.1,2.59
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,27.19,1.57,0.24
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,24.54,1.36,0.14
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,23.69,1.2,0.11
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,33.72,0.74,0
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,26.09,0.84,0.07
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,26.92,1.53,0.09
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,24.59,1.13,0.31
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,28.99,1.93,1.04
WS_HaTinh_03,Trạm Khí tượng Hương Khê,Hà Tĩnh,18.1783,105.7015,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,24.62,1.28,0.56
