weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-06-27T18:00:00+00:00,2026-06-28T01:00:00+07:00,24.76,4.82,0.17
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-06-27T21:00:00+00:00,2026-06-28T04:00:00+07:00,28.07,6.61,0.36
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-06-28T00:00:00+00:00,2026-06-28T07:00:00+07:00,26.42,2.28,0
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-06-28T03:00:00+00:00,2026-06-28T10:00:00+07:00,30.8,3.0,1.23
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-06-28T06:00:00+00:00,2026-06-28T13:00:00+07:00,25.13,5.33,0.81
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-06-28T09:00:00+00:00,2026-06-28T16:00:00+07:00,25.14,2.55,2.18
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-06-28T12:00:00+00:00,2026-06-28T19:00:00+07:00,24.43,3.7,2.76
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-06-28T15:00:00+00:00,2026-06-28T22:00:00+07:00,23.16,3.88,0.17
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-06-28T18:00:00+00:00,2026-06-29T01:00:00+07:00,26.67,4.18,0.07
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-06-28T21:00:00+00:00,2026-06-29T04:00:00+07:00,24.81,4.04,0.14
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-06-29T00:00:00+00:00,2026-06-29T07:00:00+07:00,27.43,3.92,1.51
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-06-29T03:00:00+00:00,2026-06-29T10:00:00+07:00,23.66,3.05,0
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-06-29T06:00:00+00:00,2026-06-29T13:00:00+07:00,32.55,2.58,1.09
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-06-29T09:00:00+00:00,2026-06-29T16:00:00+07:00,29.22,3.7,0.02
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-06-29T12:00:00+00:00,2026-06-29T19:00:00+07:00,25.56,5.06,0.31
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-06-29T15:00:00+00:00,2026-06-29T22:00:00+07:00,32.43,2.29,0.64
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-06-29T18:00:00+00:00,2026-06-30T01:00:00+07:00,26.45,6.3,0.05
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-06-29T21:00:00+00:00,2026-06-30T04:00:00+07:00,27.52,3.86,0.1
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,23.6,3.39,1.03
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,26.68,2.88,0.16
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,26.83,2.42,0.45
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,26.67,2.48,0
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,35.6,3.33,0.5
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,25.44,5.11,0.02
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,26.86,3.86,1.6
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,29.48,2.78,0.53
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,23.37,1.49,0.13
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,34.78,1.84,0
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,27.31,4.74,0.02
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,27.79,3.79,0.26
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,30.83,4.58,0
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,32.75,2.06,3.46
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,25.13,4.94,3.24
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,25.74,2.41,1.01
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,25.85,2.69,0.3
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,23.0,4.3,0
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,24.68,2.53,0.24
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,29.05,2.78,4.16
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,34.7,5.39,2.14
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,25.42,3.96,0.24
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,26.26,4.85,0.33
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,25.32,5.61,2.17
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,25.64,3.0,0.71
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,26.82,3.81,0
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,28.5,1.46,2.1
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,25.05,4.61,0.09
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,27.68,3.71,0.03
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,30.56,3.81,0.64
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,30.62,2.1,0.28
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,31.96,4.56,0
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,27.07,3.95,1.93
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,26.1,3.87,0.33
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,25.61,6.31,0
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,25.74,4.22,0
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,25.33,3.87,0.02
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,27.66,6.25,1.0
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,24.39,3.1,1.25
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,29.05,4.66,21.96
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,25.64,3.93,0.17
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,25.77,3.68,2.06
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,25.96,3.98,0.14
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,22.87,3.15,0.31
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,27.47,3.74,0.11
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,28.0,2.63,0
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,32.81,4.65,2.26
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,24.67,4.99,0.11
WS_TayNinh_01,Đài Khí tượng Thủy văn Tây Ninh,Tây Ninh,11.3306,106.1056,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,27.85,6.04,0.12
