weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-06-29T12:00:00+00:00,2026-06-29T19:00:00+07:00,21.13,0.8,1.85
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-06-29T15:00:00+00:00,2026-06-29T22:00:00+07:00,20.81,0.53,0.62
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-06-29T18:00:00+00:00,2026-06-30T01:00:00+07:00,21.54,0.56,3.08
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-06-29T21:00:00+00:00,2026-06-30T04:00:00+07:00,21.73,0.5,1.19
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,26.58,0.17,3.75
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,29.8,0.24,2.72
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,22.5,0.58,0.41
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,20.74,0.53,0.18
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,21.33,0.66,3.2
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,25.33,0.34,0.22
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,20.88,0.74,3.23
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,27.98,0.21,0.26
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,21.87,0.81,0.89
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,25.01,0.88,2.25
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,20.66,0.61,0.71
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,26.23,0.71,0.88
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,21.68,0.82,1.14
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,20.67,0.69,0.52
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,21.78,0.34,2.16
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,22.97,1.06,0.07
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,24.1,0.32,3.19
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,22.48,0.25,0.96
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,25.38,0.84,0.26
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,24.7,0.97,1.93
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,20.63,1.15,2.18
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,23.09,0.73,1.46
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,26.38,0.4,1.33
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,26.63,0.47,1.02
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,21.2,0.91,0.14
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,21.06,0.17,3.1
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,20.24,0.51,3.29
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,20.66,0.6,5.2
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,21.2,0.32,0.65
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,21.46,0.28,3.0
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,20.63,0.48,4.44
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,30.15,0.3,4.59
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,20.44,0.66,3.36
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,20.28,0.37,4.46
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,21.12,0.38,4.38
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,20.35,1.11,3.24
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,21.43,0.53,0.45
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,22.59,0.32,1.61
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,21.26,0.26,2.93
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,20.53,0.53,16.89
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,21.22,0.92,5.2
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,21.14,0.8,3.3
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,29.23,0.96,1.5
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,21.63,0.92,3.17
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,21.37,0.54,0.11
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,26.09,0.93,0.04
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,21.96,0.1,4.96
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,23.24,0.45,0.57
WS_SonLa_03,Trạm Khí tượng Sông Mã,Sơn La,21.0508,103.7444,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,20.88,0.78,0
