weather_station_id,weather_station_name,province,latitude,longitude,forecast_time_utc,forecast_time_vn,temperature_c,wind_speed_mps,precip_3h_mm
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-06-27T12:00:00+00:00,2026-06-27T19:00:00+07:00,23.6,3.24,0.08
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-06-27T15:00:00+00:00,2026-06-27T22:00:00+07:00,28.08,5.77,0.15
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-06-27T18:00:00+00:00,2026-06-28T01:00:00+07:00,24.52,6.1,0.01
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-06-27T21:00:00+00:00,2026-06-28T04:00:00+07:00,24.72,5.29,0
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-06-28T00:00:00+00:00,2026-06-28T07:00:00+07:00,30.95,4.09,0.03
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-06-28T03:00:00+00:00,2026-06-28T10:00:00+07:00,25.57,5.05,0.32
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-06-28T06:00:00+00:00,2026-06-28T13:00:00+07:00,25.21,5.68,2.14
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-06-28T09:00:00+00:00,2026-06-28T16:00:00+07:00,25.25,3.68,0
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-06-28T12:00:00+00:00,2026-06-28T19:00:00+07:00,27.27,7.85,0.37
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-06-28T15:00:00+00:00,2026-06-28T22:00:00+07:00,30.16,6.82,0
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-06-28T18:00:00+00:00,2026-06-29T01:00:00+07:00,26.0,5.21,0.04
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-06-28T21:00:00+00:00,2026-06-29T04:00:00+07:00,27.33,5.7,0.51
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-06-29T00:00:00+00:00,2026-06-29T07:00:00+07:00,25.44,6.64,0.03
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-06-29T03:00:00+00:00,2026-06-29T10:00:00+07:00,26.63,3.27,0
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-06-29T06:00:00+00:00,2026-06-29T13:00:00+07:00,28.76,5.93,0.07
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-06-29T09:00:00+00:00,2026-06-29T16:00:00+07:00,27.01,3.85,0
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-06-29T12:00:00+00:00,2026-06-29T19:00:00+07:00,31.37,4.99,0.62
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-06-29T15:00:00+00:00,2026-06-29T22:00:00+07:00,24.31,4.74,0.12
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-06-29T18:00:00+00:00,2026-06-30T01:00:00+07:00,32.28,6.46,0.13
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-06-29T21:00:00+00:00,2026-06-30T04:00:00+07:00,23.5,3.56,0.59
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-06-30T00:00:00+00:00,2026-06-30T07:00:00+07:00,24.61,4.03,0.03
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-06-30T03:00:00+00:00,2026-06-30T10:00:00+07:00,31.55,5.37,0.01
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-06-30T06:00:00+00:00,2026-06-30T13:00:00+07:00,27.17,4.99,0.07
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-06-30T09:00:00+00:00,2026-06-30T16:00:00+07:00,25.01,4.28,1.35
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-06-30T12:00:00+00:00,2026-06-30T19:00:00+07:00,23.81,5.96,0.21
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-06-30T15:00:00+00:00,2026-06-30T22:00:00+07:00,25.84,5.6,0.25
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-06-30T18:00:00+00:00,2026-07-01T01:00:00+07:00,23.74,4.14,0
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-06-30T21:00:00+00:00,2026-07-01T04:00:00+07:00,26.64,4.78,0.02
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-01T00:00:00+00:00,2026-07-01T07:00:00+07:00,24.7,4.68,1.03
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-01T03:00:00+00:00,2026-07-01T10:00:00+07:00,27.35,5.64,4.83
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-01T06:00:00+00:00,2026-07-01T13:00:00+07:00,28.43,6.41,0.49
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-01T09:00:00+00:00,2026-07-01T16:00:00+07:00,32.57,4.72,0.01
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-01T12:00:00+00:00,2026-07-01T19:00:00+07:00,31.03,4.63,1.62
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-01T15:00:00+00:00,2026-07-01T22:00:00+07:00,25.31,5.75,0.03
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-01T18:00:00+00:00,2026-07-02T01:00:00+07:00,27.99,4.31,0.06
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-01T21:00:00+00:00,2026-07-02T04:00:00+07:00,25.79,5.56,1.4
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-02T00:00:00+00:00,2026-07-02T07:00:00+07:00,25.64,6.52,0.02
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-02T03:00:00+00:00,2026-07-02T10:00:00+07:00,31.08,4.33,0
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-02T06:00:00+00:00,2026-07-02T13:00:00+07:00,24.11,4.02,0.36
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-02T09:00:00+00:00,2026-07-02T16:00:00+07:00,26.94,4.34,0.05
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-02T12:00:00+00:00,2026-07-02T19:00:00+07:00,29.11,5.58,0.25
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-02T15:00:00+00:00,2026-07-02T22:00:00+07:00,30.2,7.54,0.08
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-02T18:00:00+00:00,2026-07-03T01:00:00+07:00,25.75,5.44,0.19
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-02T21:00:00+00:00,2026-07-03T04:00:00+07:00,27.74,5.61,0.75
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-03T00:00:00+00:00,2026-07-03T07:00:00+07:00,32.17,5.02,0
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-03T03:00:00+00:00,2026-07-03T10:00:00+07:00,26.98,4.08,0
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-03T06:00:00+00:00,2026-07-03T13:00:00+07:00,25.69,4.08,0
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-03T09:00:00+00:00,2026-07-03T16:00:00+07:00,25.8,6.63,0.02
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-03T12:00:00+00:00,2026-07-03T19:00:00+07:00,24.93,7.28,0.07
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-03T15:00:00+00:00,2026-07-03T22:00:00+07:00,26.07,4.34,0.32
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-03T18:00:00+00:00,2026-07-04T01:00:00+07:00,24.31,4.27,0.91
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-03T21:00:00+00:00,2026-07-04T04:00:00+07:00,26.63,3.89,0
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-04T00:00:00+00:00,2026-07-04T07:00:00+07:00,23.31,3.65,0.31
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-04T03:00:00+00:00,2026-07-04T10:00:00+07:00,25.59,4.08,0.61
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-04T06:00:00+00:00,2026-07-04T13:00:00+07:00,24.81,7.52,0.01
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-04T09:00:00+00:00,2026-07-04T16:00:00+07:00,30.49,4.82,0.02
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-04T12:00:00+00:00,2026-07-04T19:00:00+07:00,32.62,6.08,1.59
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-04T15:00:00+00:00,2026-07-04T22:00:00+07:00,26.69,5.93,0
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-04T18:00:00+00:00,2026-07-05T01:00:00+07:00,27.84,7.38,3.24
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-04T21:00:00+00:00,2026-07-05T04:00:00+07:00,31.09,3.18,1.42
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-05T00:00:00+00:00,2026-07-05T07:00:00+07:00,26.78,6.02,0
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-05T03:00:00+00:00,2026-07-05T10:00:00+07:00,27.17,4.88,0.02
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-05T06:00:00+00:00,2026-07-05T13:00:00+07:00,27.66,5.57,0.04
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-05T09:00:00+00:00,2026-07-05T16:00:00+07:00,26.53,3.88,0.39
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-05T12:00:00+00:00,2026-07-05T19:00:00+07:00,23.93,5.19,0.04
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-05T15:00:00+00:00,2026-07-05T22:00:00+07:00,26.11,6.79,0
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-05T18:00:00+00:00,2026-07-06T01:00:00+07:00,24.9,4.24,0.68
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-05T21:00:00+00:00,2026-07-06T04:00:00+07:00,25.1,6.85,0
WS_LamDong_04,Đài Khí tượng Thủy văn Bình Thuận,Lâm Đồng,10.9191,108.1076,2026-07-06T00:00:00+00:00,2026-07-06T07:00:00+07:00,31.05,5.26,1.23
